                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2280                                     1614                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0118824798625690E+008                  3.0586043902868532E+003                  4.3159048894413827E+003                  1.0435715685370542E+003                  5.7779070255808286E+001                  8.7824308893999559E-001                  7.2008897693586483E-099                  8.9070250699239965E-087                  1.3993554971334261E-048                  4.0408608792654133E-001                  2.0821317289257774E-046                  5.8408936061642514E-001                  8.5829492888701289E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1616522824594697E+000                  2.6920537378890300E-004                  1.3468548430375595E+000                  2.0067494645786604E-001                  7.2337532926495460E-003                  2.6745484313155321E-001                  3.4572585663317596E-003                  9.3302714588585356E-001                  4.4476760222145328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1977732569658789E+006                  6.2489651579828933E+003                  3.8329905878975384E+007                  1.0474062224451593E+003                  2.6447648307738056E+000                  9.4519971046672924E+002                  6.4178684102357080E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3490182546511010E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.7617705491727551E+000                  3.6350718774513489E+000                 -8.0477707884554839E+000                  3.4068792596739006E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.3108243482300770E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  1.7617705487593827E+000                  3.6350719148526935E+000                 -8.0477705267082325E+000                  3.4068795588331953E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  3.3108263438412866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999890723E+000                  1.7617705478821193E+000                  3.6350719656971537E+000                 -8.0477701708820284E+000                  3.4068799655184066E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  3.3108290567304094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999816445E+000                  1.7617705470048590E+000                  3.6350720407539283E+000                 -8.0477696456110426E+000                  3.4068805658676431E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  3.3108330615306995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999671427E+000                  1.7617705452920900E+000                  3.6350721400230865E+000                 -8.0477689508961330E+000                  3.4068813598801140E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  3.3108383582132762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999526410E+000                  1.7617705435793225E+000                  3.6350722791002932E+000                 -8.0477679775960702E+000                  3.4068824722971791E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.3112865015491701E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999265081E+000                  1.7617705404928885E+000                  3.6350724579857538E+000                 -8.0477667257134797E+000                  3.4068839031164204E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.3115103387949429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999003752E+000                  1.7617705374064649E+000                  3.6350727356730776E+000                 -8.0477647824046699E+000                  3.4068861241920247E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.3115668152107854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998453752E+000                  1.7617705309107012E+000                  3.6350731121632820E+000                 -8.0477621476826560E+000                  3.4068891355120052E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.3117626964077078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999997903752E+000                  1.7617705244149775E+000                  3.6350736613914498E+000                 -8.0477583041711274E+000                  3.4068935284089390E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.3120096917503618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
