                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2910                                     2120                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0244430721138614E+008                  6.9415094881889161E+001                  3.3524734487444975E+003                  1.4662554600853753E+004                  3.5894448756604066E+002                  3.1502951305447699E+001                  7.2008897693586499E-099                  8.9070250699239965E-087                  1.0918372681573585E-046                  4.0408608792654133E-001                  2.0821317289257766E-046                  5.8408936061642514E-001                  8.5829492888701289E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1616513748981956E+000                  2.6922717550283566E-004                  9.7157361709078904E-001                  3.9844843276889308E-001                  5.3237150190457560E-003                  4.4382962576895357E-001                  3.4614349695802965E-003                  8.4728349893498034E-001                  8.3582207771389483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4030473576486468E+007                  7.1591911861414090E+001                  2.7280375820507384E+006                  1.2013768503642812E+004                  3.6334982399321083E+000                  8.8337542669662944E+003                  1.8299690714681515E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3886564692540390E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5550272881105918E+000                  3.5253653469994499E+000                 -8.5232747625039522E+000                  2.8204664815859237E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.1076393061244350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  2.5550272881054381E+000                  3.5253653471622068E+000                 -8.5232747613690609E+000                  2.8204664828876633E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.1076393090236314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999816445E+000                  2.5550272880835658E+000                  3.5253653476542337E+000                 -8.5232747579381769E+000                  2.8204664868229337E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.1077169188043825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999410094E+000                  2.5550272880237372E+000                  3.5253653491499652E+000                 -8.5232747475085215E+000                  2.8204664987858985E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.1078298165930511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998129581E+000                  2.5550272878352014E+000                  3.5253653538869285E+000                 -8.5232747144779193E+000                  2.8204665366724742E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  1.1082740691767691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999994067812E+000                  2.5550272872371731E+000                  3.5253653663952247E+000                 -8.5232746272582425E+000                  2.8204666367147029E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.1091990383472933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999984022891E+000                  2.5550272857582219E+000                  3.5253653842087460E+000                 -8.5232745030456130E+000                  2.8204667791883931E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.1100402181634804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999973977971E+000                  2.5550272842792721E+000                  3.5253654132219725E+000                 -8.5232743007382936E+000                  2.8204670112378545E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.1108182966347596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999951302190E+000                  2.5550272809406365E+000                  3.5253654715931124E+000                 -8.5232738937209707E+000                  2.8204674780928132E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.1120281442725274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
