                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2610                                     1570                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0218836573788780E+008                  1.4165444543617036E+003                  3.6978655498863113E+003                  5.1891153931507415E+003                  1.7550827258262791E+002                  5.2203300604005536E+000                  7.2008897693586499E-099                  8.9070250699239965E-087                  8.0301088920308817E-050                  4.0408608792654144E-001                  2.0821317289257774E-046                  5.8408936061642514E-001                  8.5829492888701267E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1616513747638244E+000                  2.6922823238553718E-004                  1.1614141505793658E+000                  3.0136342742148581E-001                  6.2968129367436902E-003                  3.5164541840747310E-001                  3.4577722643203209E-003                  9.3286419103970819E-001                  6.2981031791886588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1635189162610818E+007                  4.1372329101936930E+002                  7.7084429559606863E+006                  4.8672383055252694E+003                  1.3974486612309429E+000                  3.3992243056313832E+003                  1.3749535912200054E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3805795706099680E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.2442975917551946E+000                  3.5679511170314280E+000                 -8.3955180885532457E+000                  2.9917543132087818E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.4864913481119333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  2.2442975917223471E+000                  3.5679511189508446E+000                 -8.3955180751311840E+000                  2.9917543285604218E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.4864913940615875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999816445E+000                  2.2442975915829253E+000                  3.5679511247534128E+000                 -8.3955180345550815E+000                  2.9917543749698106E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.4865956763074457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999410094E+000                  2.2442975912015641E+000                  3.5679511390030081E+000                 -8.3955179349107993E+000                  2.9917544889391219E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.4867562532817047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998453752E+000                  2.2442975903040203E+000                  3.5679511657835561E+000                 -8.3955177476404739E+000                  2.9917547031317686E+000                  7.3499999999999976E-001                  2.5600000000000039E-001                  8.9999999999998970E-003                  1.4869518530686330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999996849063E+000                  2.2442975887980032E+000                  3.5679512077256477E+000                 -8.3955174543493118E+000                  2.9917550385870553E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.4874329332536520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999994442810E+000                  2.2442975865397150E+000                  3.5679512658923707E+000                 -8.3955170476039580E+000                  2.9917555038070591E+000                  7.3499999999999976E-001                  2.5600000000000039E-001                  8.9999999999998970E-003                  1.4880248687788254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999991286570E+000                  2.2442975835775432E+000                  3.5679513558384892E+000                 -8.3955164186350331E+000                  2.9917562231982684E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.4886967860695322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999985841255E+000                  2.2442975784670751E+000                  3.5679515368339660E+000                 -8.3955151529889420E+000                  2.9917576707980094E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.4896293692722677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999973977975E+000                  2.2442975673333190E+000                  3.5679518980095475E+000                 -8.3955126274251857E+000                  2.9917605594494092E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.4907748284225363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999951302190E+000                  2.2442975460520977E+000                  3.5679525864015678E+000                 -8.3955078138592114E+000                  2.9917660650518454E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.4924136492566541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999908147896E+000                  2.2442975055522263E+000                  3.5679536851301066E+000                 -8.3955001313074042E+000                  2.9917748521492995E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.4938978729339681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999846233836E+000                  2.2442974474475159E+000                  3.5679549019399297E+000                 -8.3954916235357135E+000                  2.9917845831735450E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.4949372548445949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999791790470E+000                  2.2442973963548436E+000                  3.5679565926391290E+000                 -8.3954798030136750E+000                  2.9917981033472509E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.4958906129801959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999684563914E+000                  2.2442972957301688E+000                  3.5679592756019458E+000                 -8.3954610467876822E+000                  2.9918195567444523E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.4968931562940139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
