                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2430                                     1471                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0179121837936488E+008                  3.3503963959552816E+003                  4.0098116079889373E+003                  2.2293625509718172E+003                  9.7835298441640887E+001                  2.7230181226464731E+000                  7.2008897693586499E-099                  8.9070250699239965E-087                  4.1698909760225383E-049                  4.0408608792654133E-001                  2.0821317289257770E-046                  5.8408936061642502E-001                  8.5829492888701289E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1616513749459791E+000                  2.6922808953812110E-004                  1.2649121689139360E+000                  2.5200847470590976E-001                  6.7980966039663093E-003                  2.9780004963745477E-001                  3.4573998627076465E-003                  9.3286419103970508E-001                  5.1009473532126381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8425088370361766E+006                  1.7275260906576873E+003                  1.7942348579670597E+007                  2.1633797813828824E+003                  6.0906554298746063E-001                  1.4651547127200236E+003                  1.8401963508823851E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3680465531286450E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.9904955741395065E+000                  3.6031239711987380E+000                 -8.2417275986543164E+000                  3.1809287949487293E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1181820610832358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  1.9904955740064247E+000                  3.6031239840572802E+000                 -8.2417275086831712E+000                  3.1809288977949457E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  2.1181824999402010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999816445E+000                  1.9904955734415648E+000                  3.6031240147820616E+000                 -8.2417272937022172E+000                  3.1809291435401725E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  2.1181835485899372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999526410E+000                  1.9904955723387261E+000                  3.6031240717137845E+000                 -8.2417268953521603E+000                  3.1809295988951320E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1185360021164969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999003748E+000                  1.9904955703513938E+000                  3.6031241853857745E+000                 -8.2417260999938389E+000                  3.1809305080715569E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1186913137080068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999997903752E+000                  1.9904955661687922E+000                  3.6031244102126250E+000                 -8.2417245268982011E+000                  3.1809323062830428E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1190557313523757E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999995794373E+000                  1.9904955581482091E+000                  3.6031247473446317E+000                 -8.2417221680355777E+000                  3.1809350027110490E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1200038205170783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999993091251E+000                  1.9904955478700337E+000                  3.6031251895587113E+000                 -8.2417190739700921E+000                  3.1809385395591012E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  2.1207327873514619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999989481871E+000                  1.9904955341460939E+000                  3.6031259524918484E+000                 -8.2417137360126880E+000                  3.1809446414305067E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1218986418509893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999982200620E+000                  1.9904955064609064E+000                  3.6031276146545728E+000                 -8.2417021069308003E+000                  3.1809579348124202E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1234053997394541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999965755313E+000                  1.9904954439332501E+000                  3.6031307918408557E+000                 -8.2416798800089079E+000                  3.1809833430073846E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  2.1253451552997342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999936849053E+000                  1.9904953340327123E+000                  3.6031348278309019E+000                 -8.2416516487685154E+000                  3.1810156154321669E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1274090302664108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999908147887E+000                  1.9904952249188865E+000                  3.6031411766407775E+000                 -8.2416072467268116E+000                  3.1810663744600549E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.1292380142370374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999846233831E+000                  1.9904949895627242E+000                  3.6031493298972284E+000                 -8.2415502402820202E+000                  3.1811315446735988E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  2.1309574088481729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999791790466E+000                  1.9904947826320627E+000                  3.6031606592012420E+000                 -8.2414710511392428E+000                  3.1812220777456619E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  2.1326471925571717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999684563905E+000                  1.9904943751541742E+000                  3.6031786401026613E+000                 -8.2413454327316096E+000                  3.1813657003160611E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  2.1346017028457499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999535247497E+000                  1.9904938078904213E+000                  3.6032104864177472E+000                 -8.2411231232318460E+000                  3.1816198974628280E+000                  7.3499999999999976E-001                  2.5600000000000023E-001                  9.0000000000000080E-003                  2.1368968830782904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999230303649E+000                  1.9904926499728102E+000                  3.6032718045761336E+000                 -8.2406957350104175E+000                  3.1821086839250894E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  2.1402817135256606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999998661028746E+000                  1.9904904904519198E+000                  3.6034036375044507E+000                 -8.2397796382326494E+000                  3.1831567879010563E+000                  7.3499999999999954E-001                  2.5600000000000050E-001                  8.9999999999998970E-003                  2.2097321507783740E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999997352434997E+000                  1.9904855366939185E+000                  3.6036124267263614E+000                 -8.2383374397708007E+000                  3.1848080525503950E+000                  7.3499998568324543E-001                  2.5600001557613766E-001                  8.9999987406168547E-003                  2.2371824089762025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999995693413681E+000                  1.9904792769504971E+000                  3.6038594759621030E+000                 -8.2366432319118807E+000                  3.1867487168653583E+000                  7.3499767454529907E-001                  2.5600232969274450E-001                  8.9999957619564253E-003                  2.1718861340950857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999993850465598E+000                  1.9904723499815526E+000                  3.6042171873074578E+000                 -8.2223320052198989E+000                  3.1895420189389889E+000                  7.0616405551098238E-001                  2.8480026420567084E-001                  9.0356802833467809E-003                  2.0135685399469216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999990625613142E+000                  1.9904606210961022E+000                  3.6046880800028740E+000                 -8.2191574631176874E+000                  3.1931880275776603E+000                  7.0616385180305297E-001                  2.8480046766145711E-001                  9.0356805354898651E-003                  2.0283407172105866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999987187115926E+000                  1.9904482052234700E+000                  3.6054467756002055E+000                 -8.2141346749686850E+000                  3.1989705205520305E+000                  7.0616357474134051E-001                  2.8480074438021696E-001                  9.0356808784425313E-003                  2.0525210177499291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999979943514559E+000                  1.9904223470564839E+000                  3.6061811202788845E+000                 -8.2094069434421666E+000                  3.2044337384004615E+000                  7.0616347353209208E-001                  2.8480084546418838E-001                  9.0356810037195423E-003                  2.1202032879009925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999976965745123E+000                  1.9904118308018834E+000                  3.6069180415588176E+000                 -8.2047496176664598E+000                  3.2098292162970474E+000                  7.0616345206078224E-001                  2.8480086690892598E-001                  9.0356810302918422E-003                  2.1878515047436087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999969722881716E+000                  1.9903865217001786E+000                  3.6077626699621534E+000                 -8.1995557004000652E+000                  3.2158692731655298E+000                  7.0616344402351250E-001                  2.8480087493625056E-001                  9.0356810402369980E-003                  2.2177330475989989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999965375137227E+000                  1.9903715076792559E+000                  3.6085556789765425E+000                 -8.1947836168494188E+000                  3.2214358434474444E+000                  7.0616343960828998E-001                  2.8480087934600073E-001                  9.0356810457092873E-003                  2.2425175425990717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
