                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      590                  4.0000000000000000E+000                  8.9999999999999993E-003                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.6897872119542953E+003                  2.1875515995527016E+002                  2.2404024434612388E+001                 -8.3968239716962483E+000                  7.3500000000000010E-001                  2.7243552229612455E-005                  2.5597275644777046E-001                  1.5324949595979381E-003                  4.5287072184442459E-004                  4.2100693545346545E-003                  8.6805140676015876E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.9399999999999999E+000                  1.0897420891844980E-004                  1.0238910257910818E+000                  6.1299798383917517E-003                  1.8114828873776986E-003                  1.6840277418138611E-002                  3.4722056270406368E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3065971226343769E+005                  7.6880561640992702E+004                  1.8285282965749916E+008                  1.8596810107147740E-012                  1.8596810107147740E-012                  0.0000000000000000E+000                  4.2210913167353708E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.3503260376537081E+000                  3.6711533623589108E+000                 -7.6524312796175016E+000                  3.8382382233208285E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  6.3451245169169037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999959996E+000                  1.3503260343928833E+000                  3.6711539086173333E+000                 -7.6524274565869295E+000                  3.8382425929633821E+000                  7.3500000000000021E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  6.3451803804784372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999902580E+000                  1.3503260297118573E+000                  3.6711545525659575E+000                 -7.6524229499464260E+000                  3.8382477439693328E+000                  7.3500000000000021E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  6.3452462338372207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999845159E+000                  1.3503260250308791E+000                  3.6711555184933014E+000                 -7.6524161901043621E+000                  3.8382554703640421E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  6.3453450134225668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999730314E+000                  1.3503260156690693E+000                  3.6711573058047069E+000                 -7.6524036824760193E+000                  3.8382697664610417E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  6.3455277877747490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999526410E+000                  1.3503259990475569E+000                  3.6711595925533231E+000                 -7.6523876807943898E+000                  3.8382880563723552E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  6.3457616285103511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999322498E+000                  1.3503259824266556E+000                  3.6711625233205432E+000                 -7.6523671740644614E+000                  3.8383114957683446E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  6.3460613164135482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999003748E+000                  1.3503259564457757E+000                  3.6711660981685346E+000                 -7.6523421631787416E+000                  3.8383400838192925E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  6.3464268477690330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998685003E+000                  1.3503259304663913E+000                  3.6711713904798797E+000                 -7.6523051408407516E+000                  3.8383824019010828E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  6.3469679638366689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
