                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2120                                     1415                  4.0000000000000000E+000                  8.9999999999999993E-003                  1.8620777348857501E+008                  2.0829966840561825E+004                  4.9452017290669191E+003                  6.3892903271961666E+002                  3.4435900747691932E+001                 -1.1134096473092527E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3903152429804355E-001                  3.2500548397173284E-001                  1.3138284339758244E-004                  2.4636462878941730E-002                  8.5313937711346713E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2258484622551320E+000                  2.7838519051747010E-004                  1.6334409578538081E+000                  9.9444600613769848E-002                  8.0745004488112001E-003                  1.9114203144403333E-002                  3.4572870596430178E-003                  8.3946322168619925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0112166966690896E+006                  1.7125246076905158E+004                  6.2604761955704294E+007                  6.2419573887502520E+002                  4.3842757791622040E+002                  1.6611421369863163E+002                  3.0148341035800858E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8762704326430550E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.5370114474095029E+000                  3.6941840722692185E+000                 -7.9065850254286874E+000                  3.6072999621742143E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5828542779958627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  1.5370114459988091E+000                  3.6941842591264078E+000                 -7.9065837175829996E+000                  3.6073014567488615E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  4.5828680804521564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999890723E+000                  1.5370114430050259E+000                  3.6941845131461690E+000                 -7.9065819396699348E+000                  3.6073034885073780E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  4.5828868438695747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999816445E+000                  1.5370114400112582E+000                  3.6941848881320829E+000                 -7.9065793151278214E+000                  3.6073064877781031E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  4.5829145424649132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999671427E+000                  1.5370114341662380E+000                  3.6941853840866021E+000                 -7.9065758439790210E+000                  3.6073104545411496E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  4.5829511761267988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999526410E+000                  1.5370114283212686E+000                  3.6941860789281944E+000                 -7.9065709809294846E+000                  3.6073160119556058E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5836125656101077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999265081E+000                  1.5370114177886294E+000                  3.6941869726643315E+000                 -7.9065647260473275E+000                  3.6073231599608895E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5839752221663277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999003752E+000                  1.5370114072561414E+000                  3.6941883600412941E+000                 -7.9065550167355445E+000                  3.6073342556982531E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5841353814033686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998453752E+000                  1.5370113850896028E+000                  3.6941902410961114E+000                 -7.9065418533316771E+000                  3.6073492988674878E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5845176902887525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999997903752E+000                  1.5370113629237336E+000                  3.6941929852557851E+000                 -7.9065226514632503E+000                  3.6073712430153422E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5850217690169082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999996849063E+000                  1.5370113204200300E+000                  3.6941965926483817E+000                 -7.9064974122972398E+000                  3.6074000871039846E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5859861361323101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995794373E+000                  1.5370112779187843E+000                  3.6942007079378034E+000                 -7.9064686234702037E+000                  3.6074329884049714E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5875180948686492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999994442810E+000                  1.5370112234578166E+000                  3.6942053312370398E+000                 -7.9064362860110204E+000                  3.6074699460033641E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.5887598072213801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999993091251E+000                  1.5370111690008839E+000                  3.6942107298583742E+000                 -7.9063985321014423E+000                  3.6075130948481213E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  4.5898285555586496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999991286561E+000                  1.5370110962930028E+000                  3.6942169040280692E+000                 -7.9063553638006443E+000                  3.6075624331082410E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  4.5911354808798438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
