                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2780                                     1657                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1947930856629284E+008                  1.0444766420536996E+003                  3.5092474896925132E+003                  1.1775262976630478E+004                  2.9356918863044473E+002                  7.9017731640016997E+000                  2.7157150146130130E-098                  1.0000000001775203E-099                  5.8570394431960984E-050                  4.0413770044387848E-001                  7.4349868142650858E-046                  5.8272851425402150E-001                  9.5464544060408279E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609810852291385E+000                  2.2940431498806292E-004                  1.4900068393545085E+000                  3.6614661335046383E-001                  9.1284601060192642E-003                  4.4955674767123760E-001                  4.8012090167448172E-003                  1.1507075853932553E+000                  7.9715133924971726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2513227656688172E+007                  1.7030987467659224E+002                  4.2461896689043315E+006                  1.0672570267605581E+004                  2.7638988064642978E+000                  7.2001530627275288E+003                  1.5553329253875647E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7704802280116430E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.4677104725316306E+000                  3.5452139979735495E+000                 -8.5139145767027475E+000                  2.8498645366440640E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0824378912932795E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.4677104725250452E+000                  3.5452139982035153E+000                 -8.5139145750959369E+000                  2.8498645384832924E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0824379248993101E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.4677104725054670E+000                  3.5452139989038356E+000                 -8.5139145702026777E+000                  2.8498645440843435E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  9.0824380272604803E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.4677104724453689E+000                  3.5452140011738020E+000                 -8.5139145543420334E+000                  2.8498645622391701E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  9.0825799745109104E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998920144E+000                  2.4677104722472110E+000                  3.5452140078909062E+000                 -8.5139145074084954E+000                  2.8498646159614665E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0828814898363576E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996771027E+000                  2.4677104716811571E+000                  3.5452140207504867E+000                 -8.5139144175564745E+000                  2.8498647188102484E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0835060130445896E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999993365423E+000                  2.4677104707841608E+000                  3.5452140365189151E+000                 -8.5139143073799310E+000                  2.8498648449234314E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0833627643884601E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999989959827E+000                  2.4677104698871637E+000                  3.5452140567380579E+000                 -8.5139141661056268E+000                  2.8498650066325686E+000                  7.3399999999999987E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  9.0839179813476300E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999984631742E+000                  2.4677104684838063E+000                  3.5452140814079240E+000                 -8.5139139937336150E+000                  2.8498652039376147E+000                  7.3399999999999987E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  9.0843652730530270E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999979303649E+000                  2.4677104670804493E+000                  3.5452141117313185E+000                 -8.5139137818598218E+000                  2.8498654464582827E+000                  7.3399999999999999E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  9.0850513411118977E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999971533526E+000                  2.4677104650338886E+000                  3.5452141477082550E+000                 -8.5139135304843325E+000                  2.8498657341944971E+000                  7.3399999999999999E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  9.0855089418412523E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999963763404E+000                  2.4677104629873297E+000                  3.5452142009027674E+000                 -8.5139131588080996E+000                  2.8498661596327040E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0862578970250213E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999948556155E+000                  2.4677104589819221E+000                  3.5452142713149364E+000                 -8.5139126668315974E+000                  2.8498667227725090E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0862681906609516E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999933348906E+000                  2.4677104549765194E+000                  3.5452143712798092E+000                 -8.5139119683699889E+000                  2.8498675222653880E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0878343478541181E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999999905376464E+000                  2.4677104476089280E+000                  3.5452145007976523E+000                 -8.5139110634248052E+000                  2.8498685581100802E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0878512549421646E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999999877404022E+000                  2.4677104402413534E+000                  3.5452146647512559E+000                 -8.5139099178830442E+000                  2.8498698693544737E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0889317123751190E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999999834557327E+000                  2.4677104289561300E+000                  3.5452148631411258E+000                 -8.5139085317476280E+000                  2.8498714559961655E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0889607230833371E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999999791710641E+000                  2.4677104176709390E+000                  3.5452151237216838E+000                 -8.5139067111080049E+000                  2.8498735399962216E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0899508754853230E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999999722001522E+000                  2.4677103993106546E+000                  3.5452154464943879E+000                 -8.5139044559725665E+000                  2.8498761213477470E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.0908522062633893E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999999652292404E+000                  2.4677103809504599E+000                  3.5452158704453796E+000                 -8.5095825527802376E+000                  2.8498795180834815E+000                  7.2341575612814812E-001                  2.6656961987609185E-001                  1.0014623995760030E-002                  9.5881448408175940E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999999538543323E+000                  2.4677103512875558E+000                  3.5452163938846057E+000                 -8.5071491365480210E+000                  2.8498837301850086E+000                  7.1751199360935825E-001                  2.7246522530788658E-001                  1.0022781082755117E-002                  9.8630256142203883E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999999424794241E+000                  2.4677103217903862E+000                  3.5452170660459768E+000                 -8.5047580049351232E+000                  2.8498891517042000E+000                  7.1174951388782004E-001                  2.7821974314947978E-001                  1.0030742962700234E-002                  1.0128799616153129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999999245720614E+000                  2.4677102756083489E+000                  3.5452178868321802E+000                 -8.5046888829981953E+000                  2.8498957825974198E+000                  7.1159710096370876E-001                  2.7837194548831140E-001                  1.0030953547979893E-002                  1.0135937316768375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999999066646987E+000                  2.4677102294336466E+000                  3.5452188781984773E+000                 -8.5046033313980924E+000                  2.8499037918408594E+000                  7.1140807964816599E-001                  2.7856070563763863E-001                  1.0031214714195436E-002                  1.0144785037208683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999998813118918E+000                  2.4677101640734813E+000                  3.5452200401053267E+000                 -8.5045095271226590E+000                  2.8499131793610517E+000                  7.1120214435446427E-001                  2.7876635639548714E-001                  1.0031499250048537E-002                  1.0154431800834334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999998559590848E+000                  2.4677100987274025E+000                  3.5452215412244739E+000                 -8.5043889859827928E+000                  2.8499253080398614E+000                  7.1093771753027490E-001                  2.7903041786747906E-001                  1.0031864602246032E-002                  1.0166813352629081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9999998157986401E+000                  2.4677099952437591E+000                  3.5452233814594765E+000                 -8.5042601120708934E+000                  2.8499401776560811E+000                  7.1065909851275777E-001                  2.7930865192378584E-001                  1.0032249563456386E-002                  1.0179895683461728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9999997756381944E+000                  2.4677098917907454E+000                  3.5452262125414347E+000                 -8.5040808555637888E+000                  2.8499630544388128E+000                  7.1027630982185108E-001                  2.7969091172474453E-001                  1.0032778453404445E-002                  1.0198011349429403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.9999996922203547E+000                  2.4677096769954381E+000                  3.5452300340903085E+000                 -8.5038567352212002E+000                  2.8499939371692937E+000                  7.0980273711657393E-001                  2.8016383010597945E-001                  1.0033432777446616E-002                  1.0220131162722128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.9999996088025149E+000                  2.4677094623106304E+000                  3.5452349186312695E+000                 -8.5035725128738928E+000                  2.8500334121388957E+000                  7.0920317351557705E-001                  2.8076256530433719E-001                  1.0034261180085768E-002                  1.0248007849774291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
