                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2490                                     1648                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1899930236324312E+008                  1.8832628643346361E+003                  4.0267796310827971E+003                  2.8583610444033848E+003                  1.0984896688861600E+002                  6.8047753963558977E-001                  2.7157150146098954E-098                  1.0000000001775203E-099                  1.5335558923976596E-048                  4.0413770044387848E-001                  7.4349868142650873E-046                  5.8272851425402150E-001                  9.5464544060408279E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609811033001822E+000                  2.2940184682469016E-004                  1.6965086605203812E+000                  2.6873237875203865E-001                  1.0071532886004538E-002                  3.4105137637400063E-001                  4.8000040250796086E-003                  1.2268565318547557E+000                  5.6163427901697749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1530697319973065E+006                  1.8750284240545386E+003                  1.7492541782956015E+007                  2.7961306058926780E+003                  1.1116116514918999E+000                  2.3950172923059463E+003                  1.6994683859736032E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7553323842582810E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.0407959768078889E+000                  3.6049578646328011E+000                 -8.2822048456015125E+000                  3.1418268704384165E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5485545304112154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.0407959767341692E+000                  3.6049578706216803E+000                 -8.2822048036949560E+000                  3.1418269183379914E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5485546798472143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.0407959765149815E+000                  3.6049578888597527E+000                 -8.2822046760760060E+000                  3.1418270642076194E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.5485551349313774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.0407959758421743E+000                  3.6049579252957629E+000                 -8.2822044211191823E+000                  3.1418273556256362E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5485734371521763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999296323E+000                  2.0407959747329540E+000                  3.6049579706549011E+000                 -8.2822041037242435E+000                  3.1418277184110615E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5485880737680723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999998920153E+000                  2.0407959736237333E+000                  3.6049580357192710E+000                 -8.2822036484451775E+000                  3.1418282387994667E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5486074434552800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999998217142E+000                  2.0407959715507658E+000                  3.6049581204889320E+000                 -8.2822030552826007E+000                  3.1418289167902933E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5486092338550788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999997514131E+000                  2.0407959694778026E+000                  3.6049582500602182E+000                 -8.2822021486305406E+000                  3.1418299531031972E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5486546992312148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999996068025E+000                  2.0407959652136873E+000                  3.6049584244334043E+000                 -8.2822009284917986E+000                  3.1418313477356534E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5486590504479352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999994621920E+000                  2.0407959609495840E+000                  3.6049586454676383E+000                 -8.2821993818621760E+000                  3.1418331155523003E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  1.5487446026063748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999992401882E+000                  2.0407959544034360E+000                  3.6049589131634079E+000                 -8.2821975087466413E+000                  3.1418352565486605E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  1.5487512828392248E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999990181845E+000                  2.0407959478573172E+000                  3.6049593414778442E+000                 -8.2821945117847626E+000                  3.1418386821210911E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5488620007026378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999985297778E+000                  2.0407959334559505E+000                  3.6049603587310304E+000                 -8.2821873941140431E+000                  3.1418468177483962E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5489833161540499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999973309581E+000                  2.0407958981077172E+000                  3.6049622326488278E+000                 -8.2821742830402911E+000                  3.1418618040362092E+000                  7.3399999999999999E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.5491937458929614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999999954217271E+000                  2.0407958418140675E+000                  3.6049659002643004E+000                 -8.2821486243695581E+000                  3.1418911328611681E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5495132811753057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999999912480604E+000                  2.0407957187607186E+000                  3.6049726469127084E+000                 -8.2821014328935192E+000                  3.1419450756620950E+000                  7.3399999999999999E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.5498900618398388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999999842327476E+000                  2.0407955119486094E+000                  3.6049829820416477E+000                 -8.2820291613634058E+000                  3.1420276895012695E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5503581647327218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999999741093850E+000                  2.0407952135600183E+000                  3.6049997989518472E+000                 -8.2819116151936321E+000                  3.1421620643044665E+000                  7.3399999999999999E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.5511216941492331E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999999563490993E+000                  2.0407946902114467E+000                  3.6050271799902349E+000                 -8.2725803184107178E+000                  3.1423812445635235E+000                  7.1176267824948303E-001                  2.7820659697669936E-001                  1.0030724773817612E-002                  1.7287392706236886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999999286097543E+000                  2.0407938901782527E+000                  3.6050569764553839E+000                 -8.2723193561181052E+000                  3.1426204591152880E+000                  7.1163869752517972E-001                  2.7833040639981110E-001                  1.0030896075009177E-002                  1.7305467269437552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999999066647014E+000                  2.0407932576359058E+000                  3.6051005561721774E+000                 -8.2718746379043804E+000                  3.1429700139435535E+000                  7.1130511200131508E-001                  2.7866353101656283E-001                  1.0031356982122097E-002                  1.7343851847258178E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999998559590875E+000                  2.0407917975868339E+000                  3.6051791973553975E+000                 -8.2711127201549335E+000                  3.1435997390734789E+000                  7.1079840802151639E-001                  2.7916953489563245E-001                  1.0032057082851153E-002                  1.7405661506924458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999997756381971E+000                  2.0407894888009923E+000                  3.6053276708970263E+000                 -8.2697598317763621E+000                  3.1447851409120502E+000                  7.1003952346921240E-001                  2.7992737091536191E-001                  1.0033105615425697E-002                  1.7506923600911469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999996088025185E+000                  2.0407847079873056E+000                  3.6055844088671001E+000                 -8.2675149540301618E+000                  3.1468234020395851E+000                  7.0892768200146050E-001                  2.8103767617843939E-001                  1.0034641820100054E-002                  1.7664704668177602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999993490985837E+000                  2.0407773040145591E+000                  3.6060532293720873E+000                 -8.2637669462384125E+000                  3.1505100699081487E+000                  7.0765685774215592E-001                  2.8230674457036115E-001                  1.0036397687482879E-002                  1.7888257268772744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999988322562450E+000                  2.0407626947155233E+000                  3.6070215468555240E+000                 -8.2570210397869612E+000                  3.1579821386241869E+000                  7.0707541643634086E-001                  2.8288738251262918E-001                  1.0037201051029898E-002                  1.8195139982685949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9999977550585974E+000                  2.0407327108463393E+000                  3.6082583577082170E+000                 -8.2489706030018084E+000                  3.1672200493853331E+000                  7.0695437338679257E-001                  2.8300825831715765E-001                  1.0037368296049731E-002                  1.8531962728838000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9999968237642944E+000                  2.0407072594308349E+000                  3.6102740270845799E+000                 -8.2364276605317599E+000                  3.1817318800817667E+000                  7.0683673067969865E-001                  2.8312573847293737E-001                  1.0037530847363918E-002                  1.9070051537708585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.9999945131281089E+000                  2.0406458911652501E+000                  3.6125190290231259E+000                 -8.2234348753545206E+000                  3.1969607194675769E+000                  7.0680751741415893E-001                  2.8315491137181564E-001                  1.0037571214025487E-002                  1.9647730916283245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.9999933051196344E+000                  2.0406147433025716E+000                  3.6146471160340510E+000                 -8.2117359007549044E+000                  3.2107905372936423E+000                  7.0680601099780904E-001                  2.8315641570655720E-001                  1.0037573295633706E-002                  2.0200373370716597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.9999912099955299E+000                  2.0405621422213605E+000                  3.6175273682692715E+000                 -8.1968808188553623E+000                  3.2285306012014545E+000                  7.0680529368401113E-001                  2.8315713202920489E-001                  1.0037574286783979E-002                  2.1598628206115660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.9999889132313156E+000                  2.0405063968557786E+000                  3.6201411433926607E+000                 -8.1842521541258808E+000                  3.2437778584439338E+000                  7.0680512149695285E-001                  2.8315730397846789E-001                  1.0037574524579318E-002                  2.2540706236440403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.9999872912160530E+000                  2.0404681443732948E+000                  3.6223796562319328E+000                 -8.1739610324544767E+000                  3.2563118019837409E+000                  7.0680506864462833E-001                  2.8315735675795078E-001                  1.0037574597420829E-002                  2.3036821197230130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.9999855883409392E+000                  2.0404289148899433E+000                  3.6247391267975431E+000                 -8.1636065194064251E+000                  3.2690304472008798E+000                  7.0680504571618186E-001                  2.8315737965490789E-001                  1.0037574628910306E-002                  2.3556270632785829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.9999838190505193E+000                  2.0403891048180611E+000                  3.6272434622122827E+000                 -8.1531168984884683E+000                  3.2820294193762862E+000                  7.0680502456364847E-001                  2.8315740077967883E-001                  1.0037574656672765E-002                  2.4104230498594267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.9999819343371223E+000                  2.0403476980476780E+000                  3.6297795589403901E+000                 -8.1429780420442590E+000                  3.2947094899138891E+000                  7.0680501944608676E-001                  2.8315740589109395E-001                  1.0037574662819293E-002                  2.4667444273932208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.9999801491446565E+000                  2.0403093721947942E+000                  3.6324841912409513E+000                 -8.1326387782154566E+000                  3.3077588277347121E+000                  7.0680500922906819E-001                  2.8315741609967593E-001                  1.0037574671255878E-002                  2.5246429160249022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.9999780453706730E+000                  2.0402652567908004E+000                  3.6356445458586029E+000                 -8.1211292005990980E+000                  3.3224350737576347E+000                  7.0680500232613819E-001                  2.8315742299763730E-001                  1.0037574676224459E-002                  2.5908708119204239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.9999756352486830E+000                  2.0402160232975750E+000                  3.6388547562698208E+000                 -8.1100153198375562E+000                  3.3367654983266304E+000                  7.0680498241174006E-001                  2.8315744289826467E-001                  1.0037574689995221E-002                  2.6527212283418716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.9999734902355071E+000                  2.0401732989295920E+000                  3.6412390209246825E+000                 -8.1021014941364200E+000                  3.3470682396293325E+000                  7.0680498241048217E-001                  2.8315744289952199E-001                  1.0037574689995887E-002                  2.7015072056225508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.9999722675644849E+000                  2.0401493800164436E+000                  3.6437036683946697E+000                 -8.0941705952653198E+000                  3.3574685132469302E+000                  7.0680498052324492E-001                  2.8315744478564830E-001                  1.0037574691106776E-002                  2.7506807754934560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.9999700094323742E+000                  2.0401059938551080E+000                  3.6475715106044655E+000                 -8.0822371247986151E+000                  3.3732770936235630E+000                  7.0680497644223250E-001                  2.8315744886440575E-001                  1.0037574693361750E-002                  2.8258157096814845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.9999668166138989E+000                  2.0400462907017092E+000                  3.6519757808956208E+000                 -8.0693383500232869E+000                  3.3905881753500995E+000                  7.0680497119505026E-001                  2.8315745410918536E-001                  1.0037574695764384E-002                  2.9090006650128601E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.9999638117452232E+000                  2.0399917248211348E+000                  3.6561027722301089E+000                 -8.0578207379076083E+000                  3.4062400653947877E+000                  7.0680496673759197E-001                  2.8315745856510594E-001                  1.0037574697302043E-002                  2.9855040561402428E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.9999609991932532E+000                  2.0399419700082704E+000                  3.6593268628342153E+000                 -8.0491690592183822E+000                  3.4181213761073828E+000                  7.0680496246889024E-001                  2.8315746283266968E-001                  1.0037574698440022E-002                  3.0440549753668440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.9999592557223229E+000                  2.0399117275165519E+000                  3.6620531348236982E+000                 -8.0420616516267103E+000                  3.4279596452985115E+000                  7.0680495883830485E-001                  2.8315746646248158E-001                  1.0037574699213625E-002                  3.0930910234550214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
