                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                      873                  5.0000000000000000E+000                  1.0000000000000000E-002                  9.1822211971606757E+005                  6.5188063677605933E+003                  1.8025282541802302E+004                  5.5013787321020175E+002                  2.4050536634811150E+000                 -4.0520696986258873E+000                  7.3311144367259140E-001                  8.6131446169830917E-007                  2.5661218472421887E-001                  2.2903445506763530E-005                  2.5238716682499792E-003                  4.6057422944456375E-003                  9.6447750923237549E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.6683190408093123E+000                  8.3653338825566434E-005                  1.2810065812442704E+000                  4.9088204781641831E-003                  6.8054748888482942E-003                  2.3261963768764368E-002                  4.8224654945225277E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6693953940793192E+004                  4.4496371922671021E+005                  9.0886307659999147E+007                  5.5689190663712236E+002                  5.5689043181565694E+002                  1.2055385836601365E-033                  4.0808589696928834E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8976886365151773E+013                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  3.8112477114382881E-001                  4.2588241470728221E+000                 -8.8924555618454644E+000                  3.5208831187035741E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  3.7809431751663939E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  3.8109613737235126E-001                  4.2646239165951645E+000                 -8.8551499123734772E+000                  3.5626558210686263E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  4.1200940667005596E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999949996E+000                  3.8106985556190742E-001                  4.2688572856402791E+000                 -8.8298167812659418E+000                  3.5914260483223788E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  4.3675833354832707E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999937668E+000                  3.8105762272019444E-001                  4.2716124614113626E+000                 -8.8141044837860143E+000                  3.6094423480211710E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  4.5284970912138149E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999925322E+000                  3.8104582355974881E-001                  4.2756797695372448E+000                 -8.7918868587203480E+000                  3.6351412307268318E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  4.7662034712623953E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999900657E+000                  3.8102339947057173E-001                  4.2796386563294764E+000                 -8.7710708743787258E+000                  3.6594088704125349E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  5.0002231827643959E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999888320E+000                  3.8101271092775885E-001                  4.2822332662330380E+000                 -8.7579112299407758E+000                  3.6748667475221870E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  5.1540611446893839E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999875993E+000                  3.8100234064865601E-001                  4.2860576275189199E+000                 -8.7391393703080187E+000                  3.6970705510560151E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  5.3817336497711742E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999851319E+000                  3.8098247540327079E-001                  4.2910000769296923E+000                 -8.7156804610859719E+000                  3.7250180088166642E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  5.6804416133716715E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
