                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2760                                     1610                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1945736252656524E+008                  1.1124097049328748E+003                  3.5442887112614230E+003                  1.0527446093667180E+004                  2.7211751169804535E+002                  5.9627727067163923E+000                  2.7157150146127850E-098                  1.0000000001775201E-099                  2.1400285171496659E-050                  4.0413770044387848E-001                  7.4349868142650873E-046                  5.8272851425402150E-001                  9.5464544060408279E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609810852291136E+000                  2.2940431498806035E-004                  1.5081862112842934E+000                  3.5807101435779448E-001                  9.2086842209712725E-003                  4.3950231599281087E-001                  4.8009938191262468E-003                  1.2248930820743649E+000                  7.7566579154293935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0091242276008446E+007                  2.0551399404940619E+002                  4.7494900049953870E+006                  9.6335588316603935E+003                  2.4414635960763151E+000                  6.4755611741096964E+003                  9.9714166804136028E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7697876636683350E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.4347564910230988E+000                  3.5495290915636786E+000                 -8.4998392351780989E+000                  2.8683308749892809E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.3816352597543717E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.4347564910150954E+000                  3.5495290918622251E+000                 -8.4998392330916239E+000                  2.8683308773770113E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.3816353048297746E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.4347564909912958E+000                  3.5495290927713969E+000                 -8.4998392267376328E+000                  2.8683308846484294E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  9.3816354421195220E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.4347564909182413E+000                  3.5495290957183210E+000                 -8.4998392061422798E+000                  2.8683309082174571E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  9.3817821677415089E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998920144E+000                  2.4347564906773602E+000                  3.5495291044386184E+000                 -8.4998391451981732E+000                  2.8683309779610249E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.3820939184011991E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996771027E+000                  2.4347564899892715E+000                  3.5495291211332214E+000                 -8.4998390285235992E+000                  2.8683311114817562E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.3827395944608986E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999993365423E+000                  2.4347564888988953E+000                  3.5495291416041592E+000                 -8.4998388854572564E+000                  2.8683312752048740E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  9.3825923374324500E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999989959827E+000                  2.4347564878085168E+000                  3.5495291678531196E+000                 -8.4998387020099031E+000                  2.8683314851394779E+000                  7.3399999999999987E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  9.3831667559051506E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999984631742E+000                  2.4347564861026108E+000                  3.5495291998801184E+000                 -8.4998384781816245E+000                  2.8683317412854996E+000                  7.3399999999999987E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  9.3836298944660228E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
