                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2480                                     1683                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1897954469670725E+008                  1.8477599328664246E+003                  4.0475563396848852E+003                  2.7197907504539462E+003                  1.0605596547758225E+002                  5.6238797359949200E-001                  2.7157150146098954E-098                  1.0000000001775203E-099                  1.7459304678169479E-048                  4.0413770044387848E-001                  7.4349868142650873E-046                  5.8272851425402150E-001                  9.5464544060408279E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609811214725707E+000                  2.2940084582253321E-004                  1.7016266482441305E+000                  2.6457803412398634E-001                  1.0101188920658784E-002                  3.4010658654619252E-001                  4.7999998789668916E-003                  1.2268565318547606E+000                  5.6163427901994922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8884897293676371E+006                  2.0410343908003874E+003                  1.8383767204022869E+007                  2.6693115108753068E+003                  1.2136563104700904E+000                  2.3365381578589286E+003                  1.5832769236738402E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7547088797208085E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.0255351019061503E+000                  3.6071929042797608E+000                 -8.2704171554479462E+000                  3.1558544777338300E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5911643123307714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.0255351018264305E+000                  3.6071929109533620E+000                 -8.2704171087493208E+000                  3.1558545311100166E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5911644834371652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.0255351015893943E+000                  3.6071929312766344E+000                 -8.2704169665369847E+000                  3.1558546936576861E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.5911650045147759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.0255351008618070E+000                  3.6071929718784550E+000                 -8.2704166824255374E+000                  3.1558550183950458E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5911839171637194E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999296323E+000                  2.0255350996622714E+000                  3.6071930224236062E+000                 -8.2704163287361450E+000                  3.1558554226595819E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5911990895089302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999998920153E+000                  2.0255350984627358E+000                  3.6071930949269340E+000                 -8.2704158213954848E+000                  3.1558560025465909E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5912191829378881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999998217142E+000                  2.0255350962209877E+000                  3.6071931893885094E+000                 -8.2704151604043332E+000                  3.1558567580553740E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5912212711410755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999997514131E+000                  2.0255350939792396E+000                  3.6071933337739925E+000                 -8.2704141500762098E+000                  3.1558579128546631E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5912683674599189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999996068025E+000                  2.0255350893679385E+000                  3.6071935280837049E+000                 -8.2704127904145839E+000                  3.1558594669413167E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.5912733496656890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
