                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2810                                     1677                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1949773625758870E+008                  5.8127590786939686E+002                  3.4695601178412935E+003                  1.3732924519683280E+004                  3.2432904507474950E+002                  1.0934905831341824E+001                  2.7157150146130400E-098                  1.0000000001775201E-099                  2.8116333676262428E-049                  4.0413770044387848E-001                  7.4349868142650873E-046                  5.8272851425402139E-001                  9.5464544060408290E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609810852290892E+000                  2.2940431498805864E-004                  1.4729286156983628E+000                  3.7408070717005015E-001                  9.0488507455696223E-003                  4.5865251664123180E-001                  4.8014729682630698E-003                  9.7326882387613656E-001                  8.1721000155390189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6142722879232705E+007                  1.3218191530575513E+002                  3.6408850808387855E+006                  1.2056481292526501E+004                  3.5060086048619215E+000                  8.2865187020835274E+003                  2.2541734258024294E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7710617617224810E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.5109858433718593E+000                  3.5402744170502904E+000                 -8.5359950433136849E+000                  2.8227592526225882E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  8.6321860642770363E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.5109858433667229E+000                  3.5402744172146035E+000                 -8.5359950421659079E+000                  2.8227592539367254E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  8.6321860870926495E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.5109858433514445E+000                  3.5402744177149867E+000                 -8.5359950386705616E+000                  2.8227592579386895E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  8.6321861565923696E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.5109858433045504E+000                  3.5402744193368907E+000                 -8.5359950273410075E+000                  2.8227592709103577E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  8.6323209768959977E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998920144E+000                  2.5109858431499310E+000                  3.5402744241363004E+000                 -8.5359949938154980E+000                  2.8227593092950811E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  8.6326072783971050E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996771027E+000                  2.5109858427082461E+000                  3.5402744389578600E+000                 -8.5359948902819074E+000                  2.8227594278349173E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  8.6331319447594435E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999989959836E+000                  2.5109858413084161E+000                  3.5402744678512459E+000                 -8.5359946884520870E+000                  2.8227596589181516E+000                  7.3399999999999987E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  8.6338025177446709E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999979303658E+000                  2.5109858391183741E+000                  3.5402745111837084E+000                 -8.5359943857610503E+000                  2.8227600054815989E+000                  7.3399999999999999E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  8.6348821840083508E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999963763413E+000                  2.5109858359245618E+000                  3.5402745871992156E+000                 -8.5359938547698881E+000                  2.8227606134354724E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  8.6358121365932522E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
