                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2260                                     1433                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1497607962354021E+008                  2.7804611984090247E+004                  6.1434408704306816E+003                  1.9383949276257720E+003                  3.8864306988699170E+001                 -1.7661142209480349E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9563107763274687E-001                  5.7045060536430581E-001                  2.0553950457944190E-006                  1.2080730999696591E-001                  9.4684817383944373E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6984547544354163E+000                  2.3070027562928678E-004                  1.9177568865889114E+000                  2.7807416658506462E-001                  1.1106452773780980E-002                  7.3870171608001509E-002                  4.7977575752175166E-003                  1.1711180405875747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0844223158602784E+006                  7.8149773609931881E+003                  2.5794537164437443E+007                  1.9379298424802489E+003                  1.2285339565849056E+003                  5.2523626430576019E+002                  8.4337739220877424E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6283691303278325E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.5895509279615567E+000                  3.7884118209694693E+000                 -8.6254767802688672E+000                  2.9847220713164866E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.0248099561649500E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  1.5895509242922954E+000                  3.7884121650019194E+000                 -8.6254743809813927E+000                  2.9847248184337198E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.0248487671252596E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999937836E+000                  1.5895509188373049E+000                  3.7884125763713294E+000                 -8.6254715121435090E+000                  2.9847281031819608E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.0248951738305563E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999900675E+000                  1.5895509133823467E+000                  3.7884130977385646E+000                 -8.6254678762750228E+000                  2.9847322661734168E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  7.0249539885734516E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999843627E+000                  1.5895509050103565E+000                  3.7884137291097435E+000                 -8.6254634734076401E+000                  2.9847373073830563E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  7.0250252111442170E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999786580E+000                  1.5895508966384511E+000                  3.7884146761817727E+000                 -8.6254568692327922E+000                  2.9847448690883711E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  7.0251320443124157E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999672493E+000                  1.5895508798948934E+000                  3.7884163485440761E+000                 -8.6254452081871822E+000                  2.9847582209693249E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.0253995914081196E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999484404E+000                  1.5895508522913886E+000                  3.7884184305786026E+000                 -8.6254306920700596E+000                  2.9847748421293381E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.0256344276216364E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999296323E+000                  1.5895508246888002E+000                  3.7884215537963519E+000                 -8.6254089192665564E+000                  2.9847997726830306E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.0260479466148451E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
