                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2610                                     1472                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1926983329180951E+008                  1.7169998617921894E+003                  3.7990693293688364E+003                  5.1487782205246431E+003                  1.6563450546361008E+002                  2.2232441033775974E+000                  2.7157150146099171E-098                  1.0000000001775203E-099                  1.4077446496909520E-049                  4.0413770044387859E-001                  7.4349868142650873E-046                  5.8272851425402139E-001                  9.5464544060408290E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609810852335700E+000                  2.2940431060732748E-004                  1.6109965444710133E+000                  3.1487699534995650E-001                  9.6580373697767990E-003                  3.8016367726982236E-001                  4.8002791471678267E-003                  1.2269017544912049E+000                  6.4899166437391509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5410962557566706E+006                  6.9034457474437329E+002                  9.7110416993072908E+006                  4.9332024768258434E+003                  1.2693387804072684E+000                  3.2097895668631058E+003                  7.8351130844433868E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7638696910896080E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.2191508153680521E+000                  3.5796772194855082E+000                 -8.3949922682355300E+000                  3.0036522141073831E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.1943500329177466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.2191508153401718E+000                  3.5796772210781205E+000                 -8.3949922570948043E+000                  3.0036522268449608E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.1943500635577826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.2191508152572732E+000                  3.5796772259281400E+000                 -8.3949922231676908E+000                  3.0036522656350062E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.1943501568692205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.2191508150028176E+000                  3.5796772416486378E+000                 -8.3949921131988710E+000                  3.0036523913661815E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  1.1943690819086673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998920144E+000                  2.2191508141637999E+000                  3.5796772762535229E+000                 -8.3949918711292835E+000                  3.0036526681327906E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.1943885173154064E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999997514122E+000                  2.2191508125958004E+000                  3.5796773451667327E+000                 -8.3949913890655612E+000                  3.0036532192932066E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.1944222900824133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999994621902E+000                  2.2191508093703995E+000                  3.5796774627247503E+000                 -8.3949905667233420E+000                  3.0036541595064490E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.1944862809880149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999990181827E+000                  2.2191508044188342E+000                  3.5796776122185845E+000                 -8.3949895209894887E+000                  3.0036553551321803E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.1945663055432815E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999985297761E+000                  2.2191507989721275E+000                  3.5796778827319446E+000                 -8.3949876287181642E+000                  3.0036575186371484E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.1946454955621873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
