                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2960                                     2115                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1955291719709848E+008                  6.0395252007229580E+001                  3.3394007756246751E+003                  2.0717040322571396E+004                  4.3001136024370436E+002                  3.4560921148692337E+001                  2.7157150146130400E-098                  1.0000000001775203E-099                  1.4689620058547011E-046                  4.0413770044387859E-001                  7.4349868142650858E-046                  5.8272851425402150E-001                  9.5464544060408290E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609810852099196E+000                  2.2940430043351094E-004                  1.3994894720626538E+000                  4.0982305052430479E-001                  8.6370218480728098E-003                  4.9610219315140380E-001                  4.8081278832797338E-003                  9.0562982058685937E-001                  8.9662754519932608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9910939201490469E+007                  6.6086579824676491E+001                  2.4134721572909509E+006                  1.6633631796265796E+004                  5.3545039871474938E+000                  1.1989787984370580E+004                  3.8775947238896601E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7728031397391550E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6334799291283839E+000                  3.5236685437171831E+000                 -8.5783580309474310E+000                  2.7632905457958832E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.8298894196871382E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.6334799291259525E+000                  3.5236685437781592E+000                 -8.5783580305221516E+000                  2.7632905462835615E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.8298894273556129E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.6334799291187254E+000                  3.5236685439638511E+000                 -8.5783580292270472E+000                  2.7632905477686931E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  7.8298894507256055E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.6334799290965440E+000                  3.5236685445657394E+000                 -8.5783580250291767E+000                  2.7632905525824958E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  7.8300116119111510E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998920144E+000                  2.6334799290234048E+000                  3.5236685463467983E+000                 -8.5783580126071843E+000                  2.7632905668271124E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.8302709233250597E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996771027E+000                  2.6334799288144795E+000                  3.5236685518470723E+000                 -8.5783579742455380E+000                  2.7632906108173967E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.8307456506923541E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999989959836E+000                  2.6334799281523305E+000                  3.5236685640684331E+000                 -8.5783578890077195E+000                  2.7632907085617884E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.8315526185666276E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999976861620E+000                  2.6334799268789908E+000                  3.5236685801490775E+000                 -8.5783577768534318E+000                  2.7632908371720033E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.8323084235859386E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999963763404E+000                  2.6334799256056494E+000                  3.5236686068593088E+000                 -8.5783575905633445E+000                  2.7632910507956674E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  7.8331649809606854E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
