                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2380                                     1400                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1830296899871422E+008                  3.0919493008333473E+004                  4.4757035744242257E+003                  1.5649728558428749E+003                  6.5793643068104387E+001                 -1.7164964635063280E+000                  2.0561770445651952E-040                  0.0000000000000000E+000                  3.7996486585375820E-002                  4.9186294542042880E-001                  1.7904389716866138E-007                  4.5701299132156370E-001                  9.4913269756758973E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6640080907477843E+000                  2.2920065306162357E-004                  1.7511357669517920E+000                  2.8020028296283139E-001                  1.0792640914920085E-002                  2.7230655615119503E-001                  4.7977155560588606E-003                  1.2211843211684488E+000                  5.6162644311448651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3886249034070824E+006                  5.7178159692785657E+003                  3.1949435936427552E+007                  1.5768533549758529E+003                  5.4631658469644844E+002                  1.8559084101559972E+002                  3.9301723959615394E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7333577744738240E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.8181839344374804E+000                  3.6508613226417479E+000                 -8.1126649338706862E+000                  3.3573719998952605E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  2.2881242586778274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  1.8181839342052766E+000                  3.6508613509714039E+000                 -8.1126647355902222E+000                  3.3573722264820609E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  2.2881253034283423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  1.8181839335148535E+000                  3.6508614047077756E+000                 -8.1126643594875389E+000                  3.3573726562768824E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  2.2881272851382128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999786580E+000                  1.8181839324552196E+000                  3.6508614697810082E+000                 -8.1126639040386284E+000                  3.3573731767454595E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  2.2881296849308778E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999672493E+000                  1.8181839313955857E+000                  3.6508615559591133E+000                 -8.1126633008775570E+000                  3.3573738660137011E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  2.2881585628617903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999484404E+000                  1.8181839296486255E+000                  3.6508616632421558E+000                 -8.1126625500051759E+000                  3.3573747240808172E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  2.2881625193100975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999296314E+000                  1.8181839279016669E+000                  3.6508618241668453E+000                 -8.1126614236998940E+000                  3.3573760111783293E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  2.2881884086145871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999998920144E+000                  1.8181839244077602E+000                  3.6508621319468140E+000                 -8.1126592695751754E+000                  3.3573784728296889E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  2.2882259809205311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999998217133E+000                  1.8181839178781973E+000                  3.6508625329414612E+000                 -8.1126564630804658E+000                  3.3573816799890168E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  2.2882402891904607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
