                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2580                                     1452                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1921370399936500E+008                  2.0327497890408804E+003                  3.8508078546505508E+003                  4.4782416662835694E+003                  1.5034992855728515E+002                  1.8536791096300378E+000                  2.7157150146098989E-098                  1.0000000001775203E-099                  2.6998744486058245E-049                  4.0413770044387859E-001                  7.4349868142650873E-046                  5.8272851425402150E-001                  9.5464544060408279E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609810852611990E+000                  2.2940428600601539E-004                  1.6317298528497759E+000                  3.0666495156275719E-001                  9.7527623811099438E-003                  3.6770055327152040E-001                  4.8001748815471538E-003                  1.2269017544912075E+000                  6.2238398368703018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2513857991333166E+006                  8.7440003121323241E+002                  1.1165096420866966E+007                  4.3210179995525850E+003                  1.1352853899919539E+000                  2.8461977010832029E+003                  5.0543804944896856E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7620983853303610E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.1771032260701628E+000                  3.5855518495444541E+000                 -8.3716652728122902E+000                  3.0328885247635879E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.2602598045147257E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.1771032260348364E+000                  3.5855518517375762E+000                 -8.3716652574694272E+000                  3.0328885423040512E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.2602598490404478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.1771032259297938E+000                  3.5855518584163391E+000                 -8.3716652107454674E+000                  3.0328885957204128E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.2602599846383735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.1771032256073708E+000                  3.5855518717591650E+000                 -8.3716651174004184E+000                  3.0328887024355318E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  1.2602799081621818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999296323E+000                  2.1771032250758040E+000                  3.5855518883696278E+000                 -8.3716650011953995E+000                  3.0328888352849335E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  1.2602802406887137E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999998920153E+000                  2.1771032245442377E+000                  3.5855519121961175E+000                 -8.3716648345079481E+000                  3.0328890258475267E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.2603005322241735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999998217142E+000                  2.1771032235508199E+000                  3.5855519432386465E+000                 -8.3716646173381530E+000                  3.0328892741232392E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.2603011624801198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999997514131E+000                  2.1771032225574021E+000                  3.5855519906874465E+000                 -8.3716642853925052E+000                  3.0328896536145775E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.2603363633333362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999996068025E+000                  2.1771032205139287E+000                  3.5855520545425730E+000                 -8.3716638386714042E+000                  3.0328901643211976E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.2603376598152404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
