                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2660                                     1495                  5.0000000000000000E+000                  1.0000000000000000E-002                  1.1934475015392691E+008                  1.3337418490815992E+003                  3.7143057867767006E+003                  6.4935144644000602E+003                  1.9459772428719018E+002                  2.9152499490036066E+000                  2.7157150146101270E-098                  1.0000000001775203E-099                  4.6555183492622238E-050                  4.0413770044387859E-001                  7.4349868142650873E-046                  5.8272851425402150E-001                  9.5464544060408279E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6609810852292011E+000                  2.2940431489530723E-004                  1.5779431950830511E+000                  3.2825674054655413E-001                  9.5111259338321007E-003                  3.9974663877308630E-001                  4.8004661324798706E-003                  1.2269017544912060E+000                  6.9001836792556270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2150067478593268E+007                  4.6591141129618728E+002                  7.6999905481260112E+006                  6.1389606884093855E+003                  1.5368609498440930E+000                  4.0443378828949485E+003                  1.7104389192850812E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7662338874575640E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.2891377571281466E+000                  3.5698776551695217E+000                 -8.4319498226756036E+000                  2.9568211272886260E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.0969121109733877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.2891377571094278E+000                  3.5698776561006191E+000                 -8.4319498161636908E+000                  2.9568211347354345E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.0969121274218250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999900666E+000                  2.2891377570537701E+000                  3.5698776589361136E+000                 -8.4319497963328125E+000                  2.9568211574133754E+000                  7.3400000000000010E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.0969121775150246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999672493E+000                  2.2891377568829205E+000                  3.5698776681268773E+000                 -8.4319497320544734E+000                  2.9568212309199757E+000                  7.3399999999999999E-001                  2.5600000000000006E-001                  1.0000000000000009E-002                  1.0969294431925359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998920144E+000                  2.2891377563195849E+000                  3.5698776883581238E+000                 -8.4319495905613220E+000                  2.9568213927269156E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.0969470389557950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999997514122E+000                  2.2891377552667893E+000                  3.5698777286472239E+000                 -8.4319493087880115E+000                  2.9568217149537017E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.0969775505045564E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999994621902E+000                  2.2891377531011785E+000                  3.5698777973757547E+000                 -8.4319488281165018E+000                  2.9568222646341478E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.0970354577070648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999990181827E+000                  2.2891377497765752E+000                  3.5698778847749937E+000                 -8.4319482168684026E+000                  2.9568229636380696E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.0971078558852468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999985297761E+000                  2.2891377461195153E+000                  3.5698780429262458E+000                 -8.4319471108034758E+000                  2.9568242284995012E+000                  7.3399999999999999E-001                  2.5600000000000001E-001                  1.0000000000000009E-002                  1.0971785988403385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999973309563E+000                  2.2891377371431219E+000                  3.5698783342586689E+000                 -8.4319450733261068E+000                  2.9568265584979390E+000                  7.3399999999999999E-001                  2.5599999999999995E-001                  1.0000000000000009E-002                  1.0972996695838844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
