                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2320                                     1532                  3.0000000000000000E+000                  8.9999999999999993E-003                  4.3273168780091929E+008                  1.6091258352876862E+003                  4.5214081903462175E+003                  3.4810135237395122E+002                  3.0405950402996396E+001                  7.1975067301639872E-001                  5.5810972429727673E-099                  2.6270005771518675E-094                  4.7979248405178679E-032                  3.8042193367565530E-001                  7.6178047642319186E-041                  6.0775617559526751E-001                  8.6028987991487932E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6611014165823250E+000                  3.5184442631217797E-004                  9.8817847352244226E-001                  1.2950268740742632E-001                  5.3751252341855326E-003                  2.0406072849146187E-001                  2.5963169087218447E-003                  6.3326358901542756E-001                  3.2723999249247782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6880038599880342E+005                  2.0024382127875579E+004                  8.6181796753757551E+007                  2.6485838832212568E+002                  2.2558299824246674E+002                  3.8196615345400495E+000                  1.8412712548846248E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3655973510946290E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.4829585827635257E+000                  3.6552737540809357E+000                 -7.8431643240992663E+000                  3.6316573578746429E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  5.3161829919062793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.4829585818148805E+000                  3.6552738391653401E+000                 -7.8431637286295182E+000                  3.6316580384651451E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.3167237142189056E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999957341E+000                  1.4829585806053578E+000                  3.6552739345347489E+000                 -7.8431630611812446E+000                  3.6316588013235722E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.3167898812914255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999933435E+000                  1.4829585793958382E+000                  3.6552740775889681E+000                 -7.8431620600114442E+000                  3.6316599456087113E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.3168891322260905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999885625E+000                  1.4829585769768019E+000                  3.6552743973576969E+000                 -7.8431598221138046E+000                  3.6316625034117060E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  5.3171109886704728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999773128E+000                  1.4829585712849862E+000                  3.6552751547073417E+000                 -7.8431545218923899E+000                  3.6316685613063946E+000                  7.3499999999990406E-001                  2.5600000000009632E-001                  8.9999999999996749E-003                  5.3184355754997419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999505937E+000                  1.4829585577670823E+000                  3.6552768564209090E+000                 -7.8431426130740212E+000                  3.6316821725657134E+000                  7.3499999999990395E-001                  2.5600000000009654E-001                  8.9999999999994529E-003                  5.3205628173301828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998920002E+000                  1.4829585281233675E+000                  3.6552803160134495E+000                 -7.8431184042123050E+000                  3.6317098424996335E+000                  7.3499999999990373E-001                  2.5600000000009682E-001                  8.9999999999994529E-003                  5.3237239819207897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997771560E+000                  1.4829584700249088E+000                  3.6552866744196737E+000                 -7.8430739170592281E+000                  3.6317606907815856E+000                  7.3499999999990340E-001                  2.5600000000009709E-001                  8.9999999999994529E-003                  5.3280103744228662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.9999999995732498E+000                  1.4829583668810078E+000                  3.6552991582698673E+000                 -7.8429865963437839E+000                  3.6318605007043305E+000                  7.3499999999990306E-001                  2.5600000000009743E-001                  8.9999999999994529E-003                  5.3333947444605980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.9999999991513753E+000                  1.4829581535225067E+000                  3.6553190323607496E+000                 -7.8428476525132371E+000                  3.6320193271883143E+000                  7.3499999999990273E-001                  2.5600000000009776E-001                  8.9999999999994529E-003                  5.3394256370260922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.9999999985771564E+000                  1.4829578632102693E+000                  3.6553499597794454E+000                 -7.8426315927846169E+000                  3.6322663277387286E+000                  7.3499999999990229E-001                  2.5600000000009820E-001                  8.9999999999994529E-003                  5.3473915163907192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.9999999976015701E+000                  1.4829573702196877E+000                  3.6554027108133647E+000                 -7.8422635270807586E+000                  3.6326871675595656E+000                  7.3499999999990195E-001                  2.5600000000009859E-001                  8.9999999999994529E-003                  5.3578017011109866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  2.9999999959345782E+000                  1.4829565285521227E+000                  3.6554913006067498E+000                 -7.8416466898483792E+000                  3.6333926339810665E+000                  7.3499999999990162E-001                  2.5600000000009898E-001                  8.9999999999994529E-003                  5.3714295112461513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  2.9999999931660235E+000                  1.4829551326767281E+000                  3.6555990663768689E+000                 -7.8408986634607531E+000                  3.6342484752053492E+000                  7.3499999999990129E-001                  2.5600000000009915E-001                  8.9999999999995639E-003                  5.3852974787044404E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  2.9999999905439534E+000                  1.4829538129198756E+000                  3.6557775433054056E+000                 -7.8396645771414555E+000                  3.6356611220027415E+000                  7.3499999999990118E-001                  2.5600000000009937E-001                  8.9999999999994529E-003                  5.4049605942687621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  2.9999999842451253E+000                  1.4829506515014068E+000                  3.6561310997327525E+000                 -7.8372388584488188E+000                  3.6384405717750474E+000                  7.3499999999990095E-001                  2.5600000000009948E-001                  8.9999999999995639E-003                  5.4376457527246754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  2.9999999729072346E+000                  1.4829449924713158E+000                  3.6569030425701272E+000                 -7.8320233843509373E+000                  3.6444284081934009E+000                  7.3499999999239307E-001                  2.5600000000768119E-001                  8.9999999999257341E-003                  5.9465221341309707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  2.9999999458662185E+000                  1.4829316558518864E+000                  3.6582773711546022E+000                 -7.8230214720049496E+000                  3.6548046168123873E+000                  7.3499775222133157E-001                  2.5600225199207666E-001                  8.9999957865918301E-003                  5.7278758590336151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  2.9999999051435622E+000                  1.4829119812269538E+000                  3.6595647588680844E+000                 -7.8149153610479525E+000                  3.6641905259747847E+000                  7.3497664221835080E-001                  2.5602336067002956E-001                  8.9999971116196953E-003                  5.7647088480843407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  2.9999998831709060E+000                  1.4829015606453919E+000                  3.6610302674770412E+000                 -7.7927670491951364E+000                  3.6746090535555256E+000                  7.0299890382969354E-001                  2.8795883330417055E-001                  9.0422628661359639E-003                  5.7494185114648448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  2.9999998339521561E+000                  1.4828793766089372E+000                  3.6626173975638490E+000                 -7.7834346855264753E+000                  3.6855299569285260E+000                  7.0299890376751195E-001                  2.8795883336626982E-001                  9.0422628662182314E-003                  5.9196825974820180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  2.9999998067060623E+000                  1.4828673558142094E+000                  3.6644719010412810E+000                 -7.7729259584375798E+000                  3.6978949771655047E+000                  7.0299890376751140E-001                  2.8795883336627026E-001                  9.0422628662183424E-003                  6.1147054698477514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  2.9999997450328260E+000                  1.4828407929550398E+000                  3.6669258017246764E+000                 -7.7597517406813434E+000                  3.7135257227444187E+000                  7.0299890345896643E-001                  2.8795883367440706E-001                  9.0422628666264604E-003                  6.3853602162992195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  2.9999996906463591E+000                  1.4828180645662625E+000                  3.6691902562055074E+000                 -7.7482086294807520E+000                  3.7273359009877267E+000                  7.0299890318549862E-001                  2.8795883394751343E-001                  9.0422628669879490E-003                  6.5540680168043217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  2.9999996389792152E+000                  1.4827970357522733E+000                  3.6712445470339259E+000                 -7.7382064001029383E+000                  3.7393949203935390E+000                  7.0299890284125788E-001                  2.8795883429129909E-001                  9.0422628674430294E-003                  6.6801545098838331E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  2.9999995952604301E+000                  1.4827796447819264E+000                  3.6734427024986442E+000                 -7.7279364271239954E+000                  3.7518658250688959E+000                  7.0299890270050369E-001                  2.8795883443186748E-001                  9.0422628676287697E-003                  6.8221506166978200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  2.9999995375258046E+000                  1.4827572120666750E+000                  3.6762274059282500E+000                 -7.7155407414968460E+000                  3.7670498651016886E+000                  7.0299890246504693E-001                  2.8795883466701711E-001                  9.0422628679359685E-003                  6.9905068570665230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  2.9999994677631321E+000                  1.4827308641619084E+000                  3.6791238316857600E+000                 -7.7033276431421704E+000                  3.7821633216041479E+000                  7.0299890226827211E-001                  2.8795883486355167E-001                  9.0422628681762207E-003                  7.1646754213982440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  2.9999994061484223E+000                  1.4827082350376306E+000                  3.6818423200827408E+000                 -7.6924231492918409E+000                  3.7957900906777082E+000                  7.0299890206851923E-001                  2.8795883506307918E-001                  9.0422628684015960E-003                  7.3198642486185986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  2.9999993453507896E+000                  1.4826864563289910E+000                  3.6849197328547638E+000                 -7.6806788548212994E+000                  3.8106161800274769E+000                  7.0299890196087889E-001                  2.8795883517061144E-001                  9.0422628685096207E-003                  7.5053260302641551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  2.9999992685537813E+000                  1.4826596758518937E+000                  3.6879557225729847E+000                 -7.6697225149673223E+000                  3.8246129414767833E+000                  7.0299890180841818E-001                  2.8795883532296579E-001                  9.0422628686159801E-003                  7.6776650953975082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  2.9999992111038210E+000                  1.4826401379973499E+000                  3.6904401436435532E+000                 -7.6611699594224545E+000                  3.8356536115945463E+000                  7.0299890172681445E-001                  2.8795883540458428E-001                  9.0422628686013251E-003                  7.8201111970965665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  2.9999991595840609E+000                  1.4826229564016820E+000                  3.6932033316144284E+000                 -7.6520726902871932E+000                  3.8475182489645543E+000                  7.0299890159775258E-001                  2.8795883553390933E-001                  9.0422628683380912E-003                  7.9718594044657649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  2.9999990908910479E+000                  1.4826005194222533E+000                  3.6963216006771082E+000                 -7.6423632459437609E+000                  3.8603507996197801E+000                  7.0299890151005406E-001                  2.8795883562209001E-001                  9.0422628678559214E-003                  8.1434128651072818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  2.9999990258413010E+000                  1.4825797390741127E+000                  3.7000113773132490E+000                 -7.6315603887873129E+000                  3.8748493204701702E+000                  7.0299890140470012E-001                  2.8795883572830178E-001                  9.0422628669981631E-003                  8.3394952846751929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  2.9999989349832692E+000                  1.4825514224603111E+000                  3.7036991882160168E+000                 -7.6216174357382043E+000                  3.8884862266336198E+000                  7.0299890126657372E-001                  2.8795883586759696E-001                  9.0422628658293203E-003                  8.5227151705606860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  2.9999988744112476E+000                  1.4825329690235423E+000                  3.7067930164085792E+000                 -7.6138211372998610E+000                  3.8993816992860020E+000                  7.0299890117518271E-001                  2.8795883595963750E-001                  9.0422628651798398E-003                  8.6715865781459154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  2.9999988105523734E+000                  1.4825138578873462E+000                  3.7101107984196164E+000                 -7.6060508607505870E+000                  3.9104757405744146E+000                  7.0299890104226337E-001                  2.8795883609331818E-001                  9.0422628644184488E-003                  8.8215378094478208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  2.9999987444868625E+000                  1.4824944343839166E+000                  3.7146628604166310E+000                 -7.5962727268865127E+000                  3.9248146051599706E+000                  7.0299890081850192E-001                  2.8795883631803493E-001                  9.0422628634632130E-003                  9.0136964399633873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  2.9999986376653709E+000                  1.4824637223572867E+000                  3.7191780090922424E+000                 -7.5878267735536697E+000                  3.9377850323182115E+000                  7.0299890069341198E-001                  2.8795883644352782E-001                  9.0422628630602020E-003                  9.1869315493442553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  2.9999985831513074E+000                  1.4824483485451103E+000                  3.7245914429452243E+000                 -7.5786239275062730E+000                  3.9524133812693298E+000                  7.0299890055965930E-001                  2.8795883657764765E-001                  9.0422628626930512E-003                  9.3801171543758299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
