                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2590                                     1570                  3.0000000000000000E+000                  8.9999999999999993E-003                  4.3543950908708435E+008                  8.1356774718881925E+003                  4.2296700602950286E+003                  7.4513804752371925E+002                  5.0834499077422365E+001                  4.7933619396209819E+000                  8.6839672594210698E-099                  2.6270005771518670E-094                  2.4779897665836993E-043                  3.8042193367565530E-001                  7.6178047642319196E-041                  6.0775617559526751E-001                  8.6028987991487911E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6605368537163516E+000                  3.5200518055683914E-004                  8.8732534907262128E-001                  1.9290661607882056E-001                  4.6535629391046230E-003                  2.4167576969106719E-001                  2.5964192946526174E-003                  6.3472788008381942E-001                  4.0608655872997429E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0942776191865285E+006                  5.5953612361125788E+003                  4.0260996066027671E+007                  7.2697888866312962E+002                  2.3869866804465972E-001                  5.0660399892634121E+002                  5.9030658737919728E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3741425851966574E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.7061585483812431E+000                  3.6263064991670579E+000                 -8.0400082344516655E+000                  3.4058237789464640E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  3.3785896432039285E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.7061585480618331E+000                  3.6263065277525590E+000                 -8.0400080344163705E+000                  3.4058240075941311E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  3.3789486397852229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999933440E+000                  1.7061585472473391E+000                  3.6263065827092120E+000                 -8.0400076498418311E+000                  3.4058244471769878E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  3.3790502802050345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999853282E+000                  1.7061585458818638E+000                  3.6263066515560523E+000                 -8.0400071680677954E+000                  3.4058249978625859E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  3.3791776102068632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999773128E+000                  1.7061585445163898E+000                  3.6263067433518925E+000                 -8.0400065257035518E+000                  3.4058257321089682E+000                  7.3499999999990417E-001                  2.5600000000009637E-001                  8.9999999999994529E-003                  3.3797287947921837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999639537E+000                  1.7061585422406034E+000                  3.6263068580968159E+000                 -8.0400057227500898E+000                  3.4058266499152281E+000                  7.3499999999990406E-001                  2.5600000000009637E-001                  8.9999999999995639E-003                  3.3801939136433606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999505937E+000                  1.7061585399648214E+000                  3.6263070412862524E+000                 -8.0400044408461007E+000                  3.4058281151808751E+000                  7.3499999999990395E-001                  2.5600000000009643E-001                  8.9999999999996749E-003                  3.3808636848461420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999999212972E+000                  1.7061585349740889E+000                  3.6263072929206839E+000                 -8.0400026799975404E+000                  3.4058301279004457E+000                  7.3499999999990395E-001                  2.5600000000009659E-001                  8.9999999999994529E-003                  3.3816172930211314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999998920002E+000                  1.7061585299833733E+000                  3.6263076653404331E+000                 -8.0400000739594564E+000                  3.4058331067084291E+000                  7.3499999999990373E-001                  2.5600000000009676E-001                  8.9999999999994529E-003                  3.3825725257595026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
