                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2450                                     1483                  3.0000000000000000E+000                  8.9999999999999993E-003                  4.3371010436792594E+008                  1.2063960388784495E+004                  4.4885954659150648E+003                  3.7757675316630917E+002                  3.2131784958876686E+001                  2.7463239150630492E+000                  8.6839672594210471E-099                  2.6270005771518675E-094                  1.8663691176361364E-043                  3.8042193367565530E-001                  7.6178047642319186E-041                  6.0775617559526751E-001                  8.6028987991487932E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6605408458697686E+000                  3.5194790131568574E-004                  9.6320870962005267E-001                  1.5063155918580484E-001                  5.0752330942932375E-003                  2.0831139112463612E-001                  2.5963203577106975E-003                  6.3476187195788181E-001                  3.2723999227342032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0524432976734473E+006                  1.7469614367820752E+004                  7.9454044107387260E+007                  3.7272864290239744E+002                  1.2036985836984420E+000                  3.0918641337475981E+002                  2.2882104129237160E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3686849989601260E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.5069348517967278E+000                  3.6521104981669081E+000                 -7.8645764152918902E+000                  3.6070802021307578E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  5.0604059953023643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.5069348509522531E+000                  3.6521105703646297E+000                 -7.8645759100152270E+000                  3.6070807796387725E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.0609196507174360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999957341E+000                  1.5069348498755453E+000                  3.6521106512896053E+000                 -7.8645753436621302E+000                  3.6070814269545433E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.0609814560340660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999933435E+000                  1.5069348487988405E+000                  3.6521107726771453E+000                 -7.8645744941343576E+000                  3.6070823979264013E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.0610741642733017E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999885625E+000                  1.5069348466454355E+000                  3.6521110440143492E+000                 -7.8645725951980952E+000                  3.6070845683262664E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  5.0612813956015133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999773128E+000                  1.5069348415786215E+000                  3.6521116866570527E+000                 -7.8645680977624828E+000                  3.6070897087039810E+000                  7.3499999999990406E-001                  2.5600000000009632E-001                  8.9999999999996749E-003                  5.0625328914794977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999505937E+000                  1.5069348295450629E+000                  3.6521131306302568E+000                 -7.8645579926447278E+000                  3.6071012584678197E+000                  7.3499999999990395E-001                  2.5600000000009654E-001                  8.9999999999994529E-003                  5.0645367418707440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998920002E+000                  1.5069348031562910E+000                  3.6521160662280319E+000                 -7.8645374502632102E+000                  3.6071247378157367E+000                  7.3499999999990373E-001                  2.5600000000009682E-001                  8.9999999999994529E-003                  5.0675030032153173E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997771560E+000                  1.5069347514367291E+000                  3.6521214615546302E+000                 -7.8644997001628854E+000                  3.6071678857603913E+000                  7.3499999999990340E-001                  2.5600000000009709E-001                  8.9999999999994529E-003                  5.0715044161292077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
