                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2380                                     1543                  3.0000000000000000E+000                  8.9999999999999993E-003                  4.3291512727376300E+008                  4.5296296195873283E+003                  4.5400858194654629E+003                  3.3261888267554934E+002                  2.9478032041081445E+001                  1.3584747486882409E+000                  8.6839672594139522E-099                  2.6270005771518675E-094                  4.4516113913283482E-044                  3.8042193367565530E-001                  7.6178047642319186E-041                  6.0775617559526751E-001                  8.6028987991487932E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6607024657505720E+000                  3.5185510749116716E-004                  9.8635903005594749E-001                  1.3087900732436758E-001                  5.3142268917582471E-003                  2.0488311004887549E-001                  2.5963153760116811E-003                  6.3431170788209079E-001                  3.2723999253931008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2479220165373548E+005                  2.1616134339754255E+004                  9.0193316021878645E+007                  3.6116129464407192E+002                  1.2498221549039177E+002                  2.1707809631076324E+002                  1.1458368333305442E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3661762420454504E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.4694984865741443E+000                  3.6570641032408369E+000                 -7.8311084089717058E+000                  3.6455046227676768E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  5.4658442698916844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.4694984855615665E+000                  3.6570641965323851E+000                 -7.8311077560605140E+000                  3.6455053690084456E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.4664009377331948E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999957341E+000                  1.4694984842705325E+000                  3.6570643011010220E+000                 -7.8311070242275953E+000                  3.6455062054526319E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.4664697780711339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999933435E+000                  1.4694984829795001E+000                  3.6570644579541032E+000                 -7.8311059264813538E+000                  3.6455074601158994E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  5.4665730389445128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999885625E+000                  1.4694984803974400E+000                  3.6570648085674375E+000                 -7.8311034727092448E+000                  3.6455102646442858E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  5.4668038589575291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999773128E+000                  1.4694984743220383E+000                  3.6570656389705927E+000                 -7.8310976612187977E+000                  3.6455169068764870E+000                  7.3499999999990406E-001                  2.5600000000009632E-001                  8.9999999999996749E-003                  5.4681721751609325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999505937E+000                  1.4694984598931551E+000                  3.6570675048317853E+000                 -7.8310846036878843E+000                  3.6455318310296509E+000                  7.3499999999990395E-001                  2.5600000000009654E-001                  8.9999999999994529E-003                  5.4703737790256032E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998920002E+000                  1.4694984282518104E+000                  3.6570712981432600E+000                 -7.8310580598084645E+000                  3.6455621697688447E+000                  7.3499999999990373E-001                  2.5600000000009682E-001                  8.9999999999994529E-003                  5.4736533858724201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997771560E+000                  1.4694983662385495E+000                  3.6570782699152242E+000                 -7.8310092822413750E+000                  3.6456179219573053E+000                  7.3499999999990340E-001                  2.5600000000009709E-001                  8.9999999999994529E-003                  5.4781146195090967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
