                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2050                                     1460                  3.0000000000000000E+000                  8.9999999999999993E-003                  3.6998873734223622E+008                  4.1166592046906080E+004                  4.7695460085278601E+003                  1.6817222388905211E+002                  1.8992240866939959E+001                  4.3471588819551793E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0382914146183735E-001                  8.5407451476997853E-002                  4.6536674444378825E-003                  1.9014950183106063E-003                  8.5676428025116829E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.7285784121381820E+000                  3.7199018978040493E-004                  1.2316360943629536E+000                  1.4504401137540221E-002                  6.6577378774932087E-003                  9.5726655558390720E-003                  2.5968307860299964E-003                  5.2622113412967941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7825634811806923E+005                  6.6357946940175621E+004                  1.7838855493634808E+008                  1.6592845123577706E+002                  1.3840132331335900E+002                  2.6477481730905122E+001                  9.4836896817440088E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1675956577551354E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.2785762095359350E+000                  3.6784771927169828E+000                 -7.6527436725226936E+000                  3.8452771929294047E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  8.2422430592336027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.2785762070250268E+000                  3.6784775344976364E+000                 -7.6527412804650909E+000                  3.8452799269042996E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  8.2431155037539231E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999957341E+000                  1.2785762038236386E+000                  3.6784779175936437E+000                 -7.6527385992792576E+000                  3.8452829913393050E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  8.2432563181903397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999933435E+000                  1.2785762006222690E+000                  3.6784784922393134E+000                 -7.6527345775425930E+000                  3.8452875879514155E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  8.2434675417173378E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999885625E+000                  1.2785761942195897E+000                  3.6784797767488908E+000                 -7.6527255879611911E+000                  3.8452978625561132E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  8.2439396965432659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999773128E+000                  1.2785761791547703E+000                  3.6784828190503522E+000                 -7.6527042978560544E+000                  3.8453221961799890E+000                  7.3499999999990406E-001                  2.5600000000009632E-001                  8.9999999999996749E-003                  8.2462970625183556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999505937E+000                  1.2785761433775749E+000                  3.6784896550657180E+000                 -7.6526564660144878E+000                  3.8453768667750166E+000                  7.3499999999990395E-001                  2.5600000000009654E-001                  8.9999999999994529E-003                  8.2502778818906826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998920002E+000                  1.2785760649274216E+000                  3.6785035534858759E+000                 -7.6525592476292692E+000                  3.8454879891598086E+000                  7.3499999999990373E-001                  2.5600000000009682E-001                  8.9999999999994529E-003                  8.2565678253455301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997771560E+000                  1.2785759111994148E+000                  3.6785291002592779E+000                 -7.6523806536059000E+000                  3.8456921402564594E+000                  7.3499999999990340E-001                  2.5600000000009709E-001                  8.9999999999994529E-003                  8.2657680028182201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
