                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2800                                     1663                  3.0000000000000000E+000                  8.9999999999999993E-003                  4.3656097150016749E+008                  5.0867585886833267E+003                  3.8560281536254215E+003                  2.0249543488692532E+003                  1.0082782223816835E+002                  9.0520228359457544E+000                  8.6839672594210698E-099                  2.6270005771518670E-094                  4.1351638198106784E-043                  3.8042193367565530E-001                  7.6178047642319196E-041                  6.0775617559526762E-001                  8.6028987991487911E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6605367424973922E+000                  3.5201000399958011E-004                  7.7908903769524762E-001                  2.4994235844634086E-001                  4.0753739927511645E-003                  2.9253867421997859E-001                  2.5966323809246995E-003                  6.3477546870750656E-001                  5.2570678258068915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8501501063400144E+006                  1.0380727574058944E+003                  1.4815148804096341E+007                  1.9141194381112587E+003                  6.5740798455356142E-001                  1.3850011391674202E+003                  3.5466763099703186E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3776816514213686E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  2.0035803870427520E+000                  3.5861401970747284E+000                 -8.2666933252921275E+000                  3.1388437582865070E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  2.0046186849712814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  2.0035803869737645E+000                  3.5861402004902536E+000                 -8.2666933014007178E+000                  3.1388437856051770E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  2.0048308752124914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999933440E+000                  2.0035803867978483E+000                  3.5861402111697847E+000                 -8.2666932266980204E+000                  3.1388438710241031E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  2.0049264129903328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999773128E+000                  2.0035803862080099E+000                  3.5861402331061254E+000                 -8.2666930732546930E+000                  3.1388440464791465E+000                  7.3499999999990417E-001                  2.5600000000009632E-001                  8.9999999999994529E-003                  2.0054239808591391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999505937E+000                  2.0035803852249421E+000                  3.5861402768826136E+000                 -8.2666927670412669E+000                  3.1388443966194810E+000                  7.3499999999990395E-001                  2.5600000000009654E-001                  8.9999999999994529E-003                  2.0061724966167410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999998920002E+000                  2.0035803830690995E+000                  3.5861403658788622E+000                 -8.2666921445204142E+000                  3.1388451084423816E+000                  7.3499999999990373E-001                  2.5600000000009676E-001                  8.9999999999994529E-003                  2.0072554170115333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999997771569E+000                  2.0035803788436524E+000                  3.5861405294398572E+000                 -8.2666910004313525E+000                  3.1388464166544590E+000                  7.3499999999990340E-001                  2.5600000000009709E-001                  8.9999999999994529E-003                  2.0086710560414968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999995732498E+000                  2.0035803713413469E+000                  3.5861408505496870E+000                 -8.2666887543277490E+000                  3.1388489849712875E+000                  7.3499999999990306E-001                  2.5600000000009743E-001                  8.9999999999994529E-003                  2.0103070876463637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999991513753E+000                  2.0035803558194130E+000                  3.5861413616833318E+000                 -8.2666851791037850E+000                  3.1388530730853050E+000                  7.3499999999990273E-001                  2.5600000000009776E-001                  8.9999999999994529E-003                  2.0119530084251495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.9999999985771564E+000                  2.0035803346925087E+000                  3.5861421569549607E+000                 -8.2666796165591432E+000                  3.1388594336344888E+000                  7.3499999999990229E-001                  2.5600000000009820E-001                  8.9999999999994529E-003                  2.0139781352433224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.9999999976015710E+000                  2.0035802987987839E+000                  3.5861435129985098E+000                 -8.2666701320766052E+000                  3.1388702788208960E+000                  7.3499999999990195E-001                  2.5600000000009859E-001                  8.9999999999994529E-003                  2.0162332889234429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.9999999959345782E+000                  2.0035802374681788E+000                  3.5861457891724138E+000                 -8.2666542131112966E+000                  3.1388884817836211E+000                  7.3499999999990151E-001                  2.5600000000009898E-001                  8.9999999999994529E-003                  2.0185663851609071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.9999999931660235E+000                  2.0035801356134710E+000                  3.5861485555953951E+000                 -8.2666348675599810E+000                  3.1389106032683589E+000                  7.3499999999990129E-001                  2.5600000000009915E-001                  8.9999999999995639E-003                  2.0203847752834321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  2.9999999905439538E+000                  2.0035800391521308E+000                  3.5861531339228043E+000                 -8.2666028554200786E+000                  3.1389472094784443E+000                  7.3499999999990118E-001                  2.5600000000009937E-001                  8.9999999999994529E-003                  2.0221562240948975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  2.9999999842451257E+000                  2.0035798074461795E+000                  3.5861621863112534E+000                 -8.2665395769765411E+000                  3.1390195714520917E+000                  7.3499999999990095E-001                  2.5600000000009948E-001                  8.9999999999995639E-003                  2.0233469692721820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  2.9999999729072351E+000                  2.0035793904352968E+000                  3.5861818887832810E+000                 -8.2664019229097185E+000                  3.1391769958276661E+000                  7.3499999999239307E-001                  2.5600000000768119E-001                  8.9999999999257341E-003                  2.1869762508878709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  2.9999999458662194E+000                  2.0035783961692935E+000                  3.5862166927777031E+000                 -8.2661581164064373E+000                  3.1394548152875550E+000                  7.3499775222133157E-001                  2.5600225199207666E-001                  8.9999957865918301E-003                  2.0645027509586793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  2.9999999051435631E+000                  2.0035768996730932E+000                  3.5862740830692483E+000                 -8.2566773049009541E+000                  3.1399132613293230E+000                  7.1286857617187160E-001                  2.7810220594795415E-001                  9.0292178801743006E-003                  2.0088999970867873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  2.9999998339521570E+000                  2.0035743399536643E+000                  3.5863836799566555E+000                 -8.2517904765085994E+000                  3.1407906004248027E+000                  7.0299890365041462E-001                  2.8795883348321233E-001                  9.0422628663731075E-003                  2.0367561041841154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  2.9999996906463595E+000                  2.0035692448478755E+000                  3.5866024089722015E+000                 -8.2502653120896881E+000                  3.1425352153529085E+000                  7.0299890265886533E-001                  2.8795883447345688E-001                  9.0422628676778416E-003                  2.0467948465653490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  2.9999994061484223E+000                  2.0035591647170867E+000                  3.5870884807993320E+000                 -8.2469188717515358E+000                  3.1463693657512430E+000                  7.0299889971174356E-001                  2.8795883742358941E-001                  9.0422628646670278E-003                  2.0195008302978641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  2.9999987444868630E+000                  2.0035358984596816E+000                  3.5882301173774449E+000                 -8.2392848611833749E+000                  3.1551490384059893E+000                  7.0299889277063543E-001                  2.8795884437033775E-001                  9.0422628590267617E-003                  2.0269446331993352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  2.9999972083216493E+000                  2.0034828089063428E+000                  3.5894571858450881E+000                 -8.2315105426446866E+000                  3.1641550948221573E+000                  7.0299886404004963E-001                  2.8795887310236329E-001                  9.0422628575870245E-003                  2.0553479739769683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  2.9999964444705625E+000                  2.0034568716478733E+000                  3.5907395404338347E+000                 -8.2236833544050203E+000                  3.1732696701434562E+000                  7.0299878722151299E-001                  2.8795894990648963E-001                  9.0422628719973863E-003                  2.0889717057246946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  2.9999948320857373E+000                  2.0034030847537667E+000                  3.5923053441381687E+000                 -8.2146539914800716E+000                  3.1838713069765858E+000                  7.0299864639603815E-001                  2.8795909055167995E-001                  9.0422630522819514E-003                  2.1302921384973580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  2.9999936184712968E+000                  2.0033634204974922E+000                  3.5939646007272201E+000                 -8.2055495770675737E+000                  3.1946420411767509E+000                  7.0299849432385619E-001                  2.8795924138101647E-001                  9.0422642951273335E-003                  2.1740305016121515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  2.9999918905611627E+000                  2.0033081010554223E+000                  3.5966156585527624E+000                 -8.1919298701890053E+000                  3.2109244363454525E+000                  7.0299827433052842E-001                  2.8795944870887114E-001                  9.0422769606004483E-003                  2.2419101501144151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  2.9999890331971599E+000                  2.0032194020959024E+000                  3.5999994848260375E+000                 -8.1761167495734082E+000                  3.2301366418048252E+000                  7.0299791225836683E-001                  2.8795974262090412E-001                  9.0423451207291006E-003                  2.3240459469353418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  2.9999862590216928E+000                  2.0031363154089923E+000                  3.6031530658475583E+000                 -8.1626288810516936E+000                  3.2467923135626071E+000                  7.0299739736194644E-001                  2.8796009331365857E-001                  9.0425093243949872E-003                  2.3967072318558761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  2.9999839492004661E+000                  2.0030692168343949E+000                  3.6054676036473170E+000                 -8.1533773576994566E+000                  3.2583687243876764E+000                  7.0299703289649063E-001                  2.8796032216079598E-001                  9.0426449427134514E-003                  2.4480191378094725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  2.9999826110516721E+000                  2.0030311501053566E+000                  3.6081069225449118E+000                 -8.1433062940765932E+000                  3.2710905505757815E+000                  7.0299646189107534E-001                  2.8796068768809707E-001                  9.0428504208275307E-003                  2.5050966901395811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  2.9999798279737826E+000                  2.0029537629954461E+000                  3.6117037044364761E+000                 -8.1304812417124666E+000                  3.2875276013892800E+000                  7.0299578670407037E-001                  2.8796115198406952E-001                  9.0430613118601677E-003                  2.5798258966206482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  2.9999771082782711E+000                  2.0028803006527696E+000                  3.6147477426019496E+000                 -8.1202882048866130E+000                  3.3007769957353599E+000                  7.0299507512121773E-001                  2.8796167984231957E-001                  9.0432450364626993E-003                  2.6407768933122709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  2.9999752413359797E+000                  2.0028310211336322E+000                  3.6188552263045648E+000                 -8.1072310883064169E+000                  3.3179575008654800E+000                  7.0299444104212805E-001                  2.8796218179434158E-001                  9.0433771635303195E-003                  2.7211362617640833E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  2.9999709513523705E+000                  2.0027210767848018E+000                  3.6234110994092714E+000                 -8.0937698445482287E+000                  3.3359912768804376E+000                  7.0299367878600216E-001                  2.8796280636690302E-001                  9.0435148470948690E-003                  2.8065360034147675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  2.9999685179888220E+000                  2.0026605818937271E+000                  3.6260771055782395E+000                 -8.0862612558638389E+000                  3.3461750565724628E+000                  7.0299313364112603E-001                  2.8796326799789218E-001                  9.0435983609817860E-003                  2.8553215920070417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  2.9999670316439673E+000                  2.0026242516814032E+000                  3.6289228637681927E+000                 -8.0785029678681575E+000                  3.3567885171170020E+000                  7.0299264469769041E-001                  2.8796369131368094E-001                  9.0436639886286585E-003                  2.9066498744240571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  2.9999643352943148E+000                  2.0025594900309280E+000                  3.6330319158595743E+000                 -8.0677780284190383E+000                  3.3716353338180274E+000                  7.0299183207239690E-001                  2.8796440866257594E-001                  9.0437592650272070E-003                  2.9791235271349334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  2.9999610100106491E+000                  2.0024815322378089E+000                  3.6369551927407118E+000                 -8.0580193097967143E+000                  3.3853288272605484E+000                  7.0299105833176290E-001                  2.8796510446775009E-001                  9.0438372004870704E-003                  3.0466452262887220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  2.9999586000639766E+000                  2.0024262635194519E+000                  3.6400814505699710E+000                 -8.0505297501331583E+000                  3.3959533164965214E+000                  7.0299044418040080E-001                  2.8796566439360083E-001                  9.0438914259983738E-003                  3.0995180652179946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  2.9999564362253679E+000                  2.0023774698633390E+000                  3.6430996492960417E+000                 -8.0435222378720770E+000                  3.4059870568669477E+000                  7.0298992779938319E-001                  2.8796613937982646E-001                  9.0439328207903014E-003                  3.1498284875362589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  2.9999541786248152E+000                  2.0023273596280795E+000                  3.6470654652518006E+000                 -8.0346160358987095E+000                  3.4188689136446730E+000                  7.0298882534392959E-001                  2.8796716431852915E-001                  9.0440103375413194E-003                  3.2148918670477916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  2.9999506105912275E+000                  2.0022497360480451E+000                  3.6520577832053811E+000                 -8.0238674838231692E+000                  3.4346216717254308E+000                  7.0298809827082420E-001                  2.8796784680338261E-001                  9.0440549257931879E-003                  3.2953245130473664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  2.9999468210182596E+000                  2.0021692642696634E+000                  3.6575160969624458E+000                 -8.0126352831888052E+000                  3.4513240983669773E+000                  7.0298682591979089E-001                  2.8796905089558528E-001                  9.0441231846238868E-003                  3.3814602387776530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  2.9999425183514856E+000                  2.0020801775076595E+000                  3.6637214810822001E+000                 -8.0004666503771862E+000                  3.4697107777910889E+000                  7.0298545504204446E-001                  2.8797035983094471E-001                  9.0441851270108842E-003                  3.4773408423343120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  2.9999375529980821E+000                  2.0019801451120096E+000                  3.6693612068023924E+000                 -7.9899346435247844E+000                  3.4858932392343664E+000                  7.0298388729356664E-001                  2.8797186689309290E-001                  9.0442458133404013E-003                  3.5624782488014514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  2.9999340381514479E+000                  2.0019109908959098E+000                  3.6756718607730927E+000                 -7.9786887283392804E+000                  3.5034614352499287E+000                  7.0298245575318108E-001                  2.8797325227240184E-001                  9.0442919744171402E-003                  3.6557422351553675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  2.9999279878347127E+000                  2.0017949202748619E+000                  3.6818415169931651E+000                 -7.9683153424108450E+000                  3.5200155047717616E+000                  7.0298080362322535E-001                  2.8797485796001926E-001                  9.0443384167553376E-003                  3.7438946690600627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  2.9999246740867718E+000                  2.0017328108423968E+000                  3.6862898544222964E+000                 -7.9611867599309392E+000                  3.5316005225918241E+000                  7.0297996523298023E-001                  2.8797567585631101E-001                  9.0443589107087607E-003                  3.8057428157086625E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  2.9999212228860217E+000                  2.0016691505859137E+000                  3.6909061454483068E+000                 -7.9541605873426828E+000                  3.5432519259789506E+000                  7.0297996523160100E-001                  2.8797567585765765E-001                  9.0443589107414013E-003                  3.8678205919240365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  2.9999176899898696E+000                  2.0016050008938722E+000                  3.6956874684870633E+000                 -7.9473335587092766E+000                  3.5548698864209398E+000                  7.0297996523101069E-001                  2.8797567585823386E-001                  9.0443589107553901E-003                  3.9291087338854090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  2.9999140739661154E+000                  2.0015403371016296E+000                  3.7024273324098123E+000                 -7.9385311246700230E+000                  3.5704266520263732E+000                  7.0297996523048090E-001                  2.8797567585875117E-001                  9.0443589107679356E-003                  4.0095662104826790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  2.9999078188036141E+000                  2.0014306570699492E+000                  3.7103268417210753E+000                 -7.9300376643527288E+000                  3.5868388850884965E+000                  7.0297996523016293E-001                  2.8797567585906153E-001                  9.0443589107755962E-003                  4.0887610837251318E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  2.9999032803486458E+000                  2.0013525689084033E+000                  3.7154554243684346E+000                 -7.9255143782360609E+000                  3.5965049762416426E+000                  7.0297996523003392E-001                  2.8797567585918749E-001                  9.0443589107785938E-003                  4.1315736142605611E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  2.9999012730324099E+000                  2.0013183758376369E+000                  3.7203535534319778E+000                 -7.9216847630119247E+000                  3.6052477251031325E+000                  7.0297996522993522E-001                  2.8797567585928391E-001                  9.0443589107809252E-003                  4.1681708710242433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  2.9998972349597257E+000                  2.0012501701770624E+000                  3.7257702967328012E+000                 -7.9184789323166820E+000                  3.6138891069256585E+000                  7.0297996522986794E-001                  2.8797567585934963E-001                  9.0443589107824796E-003                  4.1990561717072188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  2.9998951807630645E+000                  2.0012157164294604E+000                  3.7296503856526884E+000                 -7.9165731008123226E+000                  3.6196900084289028E+000                  7.0297996522983042E-001                  2.8797567585938633E-001                  9.0443589107832567E-003                  4.2175255106806141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  2.9998930780453366E+000                  2.0011805948566117E+000                  3.7345335511579769E+000                 -7.9146824291965059E+000                  3.6264848164856804E+000                  7.0297996522979456E-001                  2.8797567585942130E-001                  9.0443589107841449E-003                  4.2359282088480485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  2.9998902420743212E+000                  2.0011334181583025E+000                  3.7407169306264318E+000                 -7.9131509460165486E+000                  3.6342301913345194E+000                  7.0297996522976403E-001                  2.8797567585945100E-001                  9.0443589107849220E-003                  4.2508936272302284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  2.9998873558849679E+000                  2.0010855593758738E+000                  3.7459239852538326E+000                 -7.9125823467798213E+000                  3.6400355390455417E+000                  7.0297996522974737E-001                  2.8797567585946726E-001                  9.0443589107853661E-003                  4.2564633415327999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  2.9998858876811227E+000                  2.0010612394160678E+000                  3.7496281539608538E+000                 -7.9124377773904531E+000                  3.6439079099605296E+000                  7.0297996522973794E-001                  2.8797567585947653E-001                  9.0443589107855882E-003                  4.2578806344118622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  2.9998844194772776E+000                  2.0010369234663137E+000                  3.7535619355293695E+000                 -7.9125602889384883E+000                  3.6477469119660189E+000                  7.0297996522973016E-001                  2.8797567585948414E-001                  9.0443589107856992E-003                  4.2566795561219024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  2.9998829512734324E+000                  2.0010125965694954E+000                  3.7578314182774037E+000                 -7.9129900057543887E+000                  3.6516201929615031E+000                  7.0297996522972361E-001                  2.8797567585949052E-001                  9.0443589107858102E-003                  4.2524693777485983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  2.9998814310954236E+000                  2.0009873792550059E+000                  3.7624991483259711E+000                 -7.9137925126778850E+000                  3.6555266057512070E+000                  7.0297996522971817E-001                  2.8797567585949574E-001                  9.0443589107860323E-003                  4.2446179114927901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  2.9998799109174148E+000                  2.0009621108941693E+000                  3.7675445167426660E+000                 -7.9150160235818561E+000                  3.6593990891423265E+000                  7.0297996522971395E-001                  2.8797567585949996E-001                  9.0443589107860323E-003                  4.2326753706336645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
