                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2270                                     1504                  3.0000000000000000E+000                  8.9999999999999993E-003                  4.3264920749228293E+008                  1.7978371868288455E+003                  4.6239504379606233E+003                  2.6991033618483351E+002                  2.5599800335744181E+001                  2.7224971545590149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2280971045227215E-010                  3.8042193434404786E-001                  2.9077555476781315E-043                  6.0775617470412613E-001                  8.6028987985439017E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6612625860771164E+000                  3.5182947848140273E-004                  9.8808880006930344E-001                  1.2968187451026672E-001                  5.3751471597251344E-003                  2.0381021536869443E-001                  2.5963181351596263E-003                  6.3294863051004346E-001                  3.2723999249224706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4843018737933366E+005                  3.0673781771403810E+004                  1.1114802205817017E+008                  1.7771677438392760E+002                  1.6645860695211312E+002                  6.1610273878498954E-002                  1.3256056012790856E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3653370630358468E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.4082365780687756E+000                  3.6650132327196099E+000                 -7.7755644339110770E+000                  3.7090007759086352E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  6.2116648721554774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.4082365767083624E+000                  3.6650133744262563E+000                 -7.7755634421447226E+000                  3.7090019094314353E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  6.2123023457372955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999957341E+000                  1.4082365749738430E+000                  3.6650135332624805E+000                 -7.7755623304982233E+000                  3.7090031799699821E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  6.2123860133038360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999933435E+000                  1.4082365732393265E+000                  3.6650137715170916E+000                 -7.7755606630356944E+000                  3.7090050857708605E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  6.2125115152772402E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999885625E+000                  1.4082365697703072E+000                  3.6650143040874767E+000                 -7.7755569357978898E+000                  3.7090093457662512E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  6.2127920518051716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999773128E+000                  1.4082365616079773E+000                  3.6650155654453922E+000                 -7.7755481083024343E+000                  3.7090194350630989E+000                  7.3499999999990406E-001                  2.5600000000009632E-001                  8.9999999999996749E-003                  6.2143902479165674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999505937E+000                  1.4082365422228382E+000                  3.6650183996455397E+000                 -7.7755282745723893E+000                  3.7090421039902886E+000                  7.3499999999990395E-001                  2.5600000000009654E-001                  8.9999999999994529E-003                  6.2169893104690663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998920002E+000                  1.4082364997134997E+000                  3.6650241616525858E+000                 -7.7754879570565940E+000                  3.7090881855423747E+000                  7.3499999999990373E-001                  2.5600000000009682E-001                  8.9999999999994529E-003                  6.2209138502203947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997771560E+000                  1.4082364164028924E+000                  3.6650347519111439E+000                 -7.7754138733165856E+000                  3.7091728632787744E+000                  7.3499999999990340E-001                  2.5600000000009709E-001                  8.9999999999994529E-003                  6.2263469767819055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
