                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2140                                     1315                  3.0000000000000000E+000                  8.9999999999999993E-003                  3.9803634398488450E+008                  5.2616185874607449E+005                  4.9658672559860033E+003                  1.6589235156175775E+002                  1.7401077061773577E+001                 -4.2194307718541851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1618703279637701E-001                  4.0961299229120374E-001                  2.4258768908161162E-004                  6.3007914666938947E-002                  8.5678346013488740E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6972210290015746E+000                  3.5849911720326692E-004                  1.1545817785424917E+000                  1.0648602091745356E-001                  5.6416167809756829E-003                  2.5158777999447511E-002                  2.5961039624793230E-003                  5.8105538854563044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1943109526422701E+005                  7.3421106268459349E+004                  1.8084016362159842E+008                  1.6579912973354271E+002                  1.1297978165740938E+002                  4.3617158224805223E+001                  7.8474816980756517E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2561071728937392E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.2405761303233049E+000                  3.6959953075872405E+000                 -7.6457375890247015E+000                  3.8698527124679063E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  8.3763057739881065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.2405761271109419E+000                  3.6959957659164018E+000                 -7.6457343811753082E+000                  3.8698563786907290E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  8.3772081474397724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999957341E+000                  1.2405761230152070E+000                  3.6959962796512649E+000                 -7.6457307856038366E+000                  3.8698604880467085E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  8.3773688932990881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999933435E+000                  1.2405761189195048E+000                  3.6959970502582000E+000                 -7.6457253923239916E+000                  3.8698666520080032E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  8.3776100145100293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999885625E+000                  1.2405761107282065E+000                  3.6959987728122337E+000                 -7.6457133370936639E+000                  3.8698804299591387E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  8.3781490018296796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999773128E+000                  1.2405760914550898E+000                  3.6960028526621733E+000                 -7.6456847870878990E+000                  3.8699130602109943E+000                  7.3499999999990406E-001                  2.5600000000009632E-001                  8.9999999999996749E-003                  8.3806848610119874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999505937E+000                  1.2405760456844424E+000                  3.6960120203608731E+000                 -7.6456206472376342E+000                  3.8699863686561353E+000                  7.3499999999990395E-001                  2.5600000000009654E-001                  8.9999999999994529E-003                  8.3850454593638580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998920002E+000                  1.2405759453249849E+000                  3.6960306608192539E+000                 -7.6454902938931895E+000                  3.8701353643071683E+000                  7.3499999999990373E-001                  2.5600000000009682E-001                  8.9999999999994529E-003                  8.3920785026119022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997771560E+000                  1.2405757486792786E+000                  3.6960649292171937E+000                 -7.6452508686682243E+000                  3.8704090614198519E+000                  7.3499999999990340E-001                  2.5600000000009709E-001                  8.9999999999994529E-003                  8.4026067166640277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
