                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2180                                     1307                  3.0000000000000000E+000                  8.9999999999999993E-003                  4.1949632353922129E+008                  5.6732155034778884E+005                  4.9363711368769464E+003                  1.8818762764535981E+002                  1.8755691726699375E+001                 -6.4171315824034703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7952762937257591E-001                  5.6631908017171229E-001                  2.2267338628223686E-006                  2.4234684227427553E-001                  8.5698920212089235E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6734717559693257E+000                  3.5228041975327804E-004                  1.0533266731444608E+000                  1.7473759947397066E-001                  5.4433219785571191E-003                  8.1443456262325603E-002                  2.5956249530827333E-003                  6.1456034593686382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6934917406250181E+005                  6.0048099165371772E+004                  1.5941536845628926E+008                  1.8835985719866386E+002                  1.0131764933742451E+002                  5.0997233278199204E+001                  7.1072349851208534E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3238297179721330E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.2731330859513483E+000                  3.6934079651309064E+000                 -7.6755135497943918E+000                  3.8374937933947404E+000                  7.3499999999990429E-001                  2.5600000000009615E-001                  8.9999999999995639E-003                  7.8211799042271574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.2731330832038963E+000                  3.6934083309871686E+000                 -7.6755109891527704E+000                  3.8374967199068184E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  7.8220108156628498E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999957341E+000                  1.2731330797009173E+000                  3.6934087410697707E+000                 -7.6755081190083514E+000                  3.8375000001497677E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  7.8221478401695134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999933435E+000                  1.2731330761979616E+000                  3.6934093561964323E+000                 -7.6755038138408018E+000                  3.8375049204679033E+000                  7.3499999999990429E-001                  2.5600000000009626E-001                  8.9999999999994529E-003                  7.8223533788010387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999885625E+000                  1.2731330691921179E+000                  3.6934107311978668E+000                 -7.6754941907385215E+000                  3.8375159186252255E+000                  7.3499999999990417E-001                  2.5600000000009621E-001                  8.9999999999996749E-003                  7.8228128262073377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999773128E+000                  1.2731330527081464E+000                  3.6934139878496515E+000                 -7.6754714003576447E+000                  3.8375419657855852E+000                  7.3499999999990406E-001                  2.5600000000009632E-001                  8.9999999999996749E-003                  7.8250768045377249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999505937E+000                  1.2731330135607590E+000                  3.6934213056389558E+000                 -7.6754201983961634E+000                  3.8376004858271120E+000                  7.3499999999990395E-001                  2.5600000000009654E-001                  8.9999999999994529E-003                  7.8289150413608146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998920002E+000                  1.2731329277213086E+000                  3.6934361841488204E+000                 -7.6753161324093471E+000                  3.8377194309314064E+000                  7.3499999999990373E-001                  2.5600000000009682E-001                  8.9999999999994529E-003                  7.8350072872305675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997771560E+000                  1.2731327595161479E+000                  3.6934635345502871E+000                 -7.6751249667500492E+000                  3.8379379481673848E+000                  7.3499999999990340E-001                  2.5600000000009709E-001                  8.9999999999994529E-003                  7.8439648037938383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.9999999995732498E+000                  1.2731324609971200E+000                  3.6935172507673206E+000                 -7.6747500031084099E+000                  3.8383666305468713E+000                  7.3499999999990306E-001                  2.5600000000009743E-001                  8.9999999999994529E-003                  7.8570947238184961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.9999999991513753E+000                  1.2731318439026091E+000                  3.6936028259419045E+000                 -7.6741540910915651E+000                  3.8390481223799324E+000                  7.3499999999990273E-001                  2.5600000000009776E-001                  8.9999999999994529E-003                  7.8742616041447995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.9999999985771564E+000                  1.2731310051159102E+000                  3.6937361186976427E+000                 -7.6732291849698058E+000                  3.8401063299235259E+000                  7.3499999999990229E-001                  2.5600000000009820E-001                  8.9999999999994529E-003                  7.8988930167185440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.9999999976015701E+000                  1.2731295830550533E+000                  3.6939638289511803E+000                 -7.6716584619946619E+000                  3.8419047820183518E+000                  7.3499999999990195E-001                  2.5600000000009859E-001                  8.9999999999994529E-003                  7.9362204339964441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
